month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
9,2,4,0,24.038253,0.038253,81.30375,0.0,0.0,10.91938,0.0,0.0
9,3,4,0,23.296042,0.0,82.29375,0.0,0.0,11.04986,0.0,0.0
9,4,4,0,23.937292,0.0,81.8,0.0,0.0,11.477012,0.0,0.0
9,5,4,0,24.116695,0.116695,76.2,0.0,0.0,15.187959,0.0,0.0
9,6,4,0,24.174737,0.174737,68.90244,0.0,0.0,19.337071,0.0,0.0
9,7,4,0,24.105573,0.105573,61.43607,0.0,0.0,20.827082,0.0,0.0
9,8,4,0,24.446333,0.446333,58.119225,0.0,0.0,20.367105,0.0,0.0
9,9,4,0,24.320597,0.320597,55.2521,0.0,0.0,19.587054,0.0,0.0
9,10,4,0,24.305616,0.305616,53.60924,0.0,0.0,19.775321,0.0,0.0
9,11,4,0,23.912078,0.0,53.99415,0.0,0.0,19.118281,0.0,792.5548101284014
9,12,4,0,24.430801,0.430801,56.09171,0.0,0.0,17.915671,0.0,666.0153021994356
9,13,4,0,23.982528,0.0,57.56049,0.0,0.0,17.724614,0.0,779.1782997966756
9,14,4,0,23.869123,0.0,59.8207,0.0,0.0,18.125702,0.0,696.6438370420983
9,15,4,0,23.715605,0.0,61.911325,0.0,0.0,18.819392,0.0,596.9149226530478
9,16,4,0,24.120991,0.120991,63.71936,0.0,0.0,19.239139,0.0,423.4327341208525
9,17,4,0,24.327704,0.327704,66.2121,0.0,0.0,19.777816,0.0,338.4051904189067
9,18,4,0,23.912691,0.0,66.3084,0.0,0.0,10.961198,0.0,0.0
9,19,4,0,24.244534,0.244534,68.89552,0.0,0.0,10.658888,0.0,0.0
9,20,4,0,24.196693,0.196693,72.0,0.0,0.0,9.863351,0.0,0.0
9,21,4,0,24.46576,0.46576,74.8,0.0,0.0,8.689782,0.0,0.0
9,22,4,0,24.21767,0.21767,76.2,0.0,0.0,8.114538,0.0,0.0
9,23,4,0,23.647885,0.0,78.3,0.0,0.0,13.535323,0.0,0.0
9,0,5,0,24.294381,0.294381,79.7,0.0,0.0,12.531163,0.0,0.0
9,1,5,0,23.798616,0.0,81.8,0.0,0.0,11.48499,0.0,0.0
9,2,5,0,24.113797,0.113797,82.5,0.0,0.0,10.861221,0.0,0.0
9,3,5,0,23.824832,0.0,82.5,0.0,0.0,10.823729,0.0,0.0
9,4,5,0,23.357378,0.0,81.8,0.0,0.0,11.377874,0.0,0.0
9,5,5,0,24.153312,0.153312,76.2,0.0,0.0,14.509474,0.0,0.0
9,6,5,0,23.97855,0.0,68.95088,0.0,0.0,19.413499,0.0,0.0
9,7,5,0,24.325781,0.325781,61.25211,0.0,0.0,21.177875,0.0,0.0
9,8,5,0,23.590171,0.0,57.4584,0.0,0.0,20.308671,0.0,0.0
9,9,5,0,24.057614,0.057614,55.1836,0.0,0.0,19.169648,0.0,0.0
9,10,5,0,23.986901,0.0,53.15252,0.0,0.0,19.376218,0.0,0.0
9,11,5,0,23.821748,0.0,52.441625,0.0,0.0,18.517672,0.0,461.2716584033721
9,12,5,0,23.821008,0.0,52.77626,0.0,0.0,17.389217,0.0,422.60239121980374
9,13,5,0,24.254534,0.254534,52.94025,0.0,0.0,18.174535,0.0,596.1040582549009
9,14,5,0,23.965286,0.0,53.56056,0.0,0.0,18.076403,0.0,557.1666706036126
9,15,5,0,23.932704,0.0,54.78095,0.0,0.0,18.161149,0.0,553.0426134271038
9,16,5,0,24.11977,0.11977,58.36328,0.0,0.0,19.292384,0.0,462.8365071299544
9,17,5,0,23.805666,0.0,60.84855,0.0,0.0,19.369479,0.0,348.14147680594914
9,18,5,0,23.685144,0.0,59.71824,0.0,0.0,11.506044,0.0,0.0
9,19,5,0,23.642846,0.0,60.75068,0.0,0.0,10.839732,0.0,0.0
9,20,5,0,23.454209,0.0,62.8992,0.0,0.0,9.6699,0.0,0.0
9,21,5,0,23.904397,0.0,65.91376,0.0,0.0,8.711278,0.0,0.0
9,22,5,0,23.520533,0.0,70.2183,0.0,0.0,8.324434,0.0,0.0
9,23,5,0,24.592834,0.592834,75.67695,0.0,0.0,13.595066,0.0,0.0
9,0,6,0,24.162832,0.162832,75.162419,0.0,0.0,14.186196,0.0,0.0
9,1,6,0,24.762662,0.762662,77.116058,0.0,0.0,12.436222,0.0,0.0
9,2,6,0,23.721613,0.0,78.41412,0.0,0.0,12.262631,0.0,0.0
9,3,6,0,24.176981,0.176981,79.60404,0.0,0.0,12.114518,0.0,0.0
9,4,6,0,24.064534,0.064534,79.21792,0.0,0.0,13.040776,0.0,0.0
9,5,6,0,23.312703,0.0,73.035955,0.0,0.0,16.698465,0.0,0.0
9,6,6,0,23.66007,0.0,64.003958,0.0,0.0,21.479646,0.0,0.0
9,7,6,0,23.21439,0.0,59.397,0.0,0.0,21.765002,0.0,0.0
9,8,6,0,24.052803,0.052803,55.393,0.0,0.0,22.20544,0.0,0.0
9,9,6,0,24.122814,0.122814,52.2145,0.0,0.0,22.456251,0.0,0.0
9,10,6,0,24.154183,0.154183,50.59529,0.0,0.0,21.790544,0.0,0.0
9,11,6,0,24.320991,0.320991,50.483428,0.0,0.0,21.340955,0.0,973.7989853659045
9,12,6,0,23.753234,0.0,51.238066,0.0,0.0,19.683265,0.0,743.1788744939654
9,13,6,0,24.048072,0.048072,51.536632,0.0,0.0,20.70315,0.0,799.1844936865331
9,14,6,0,24.399537,0.399537,53.15839,0.0,0.0,19.823356,0.0,726.3568812211798
9,15,6,0,24.37554,0.37554,56.237912,0.0,0.0,21.186258,0.0,598.6948021262972
9,16,6,0,24.002502,0.002502,58.96015,0.0,0.0,21.851778,0.0,436.612721263706
9,17,6,0,24.019326,0.019326,59.605,0.0,0.0,21.863869,0.0,248.70711649259647
9,18,6,0,23.740117,0.0,58.448,0.0,0.0,11.706608,0.0,0.0
9,19,6,0,23.860244,0.0,60.637053,0.0,0.0,11.905262,0.0,0.0
9,20,6,0,24.065855,0.065855,65.400192,0.0,0.0,10.855387,0.0,0.0
9,21,6,0,23.666082,0.0,69.450458,0.0,0.0,10.048692,0.0,0.0
9,22,6,0,24.233966,0.233966,71.371046,0.0,0.0,9.594578,0.0,0.0
9,23,6,0,23.617672,0.0,74.060966,0.0,0.0,15.113361,0.0,0.0
9,0,7,0,24.627873,0.627873,76.576941,0.0,0.0,13.68817,0.0,0.0
9,1,7,0,23.63857,0.0,78.978152,0.0,0.0,12.409626,0.0,0.0
9,2,7,0,24.176613,0.176613,79.93216,0.0,0.0,11.940246,0.0,0.0
9,3,7,0,24.348169,0.348169,80.1268,0.0,0.0,11.759258,0.0,0.0
9,4,7,0,23.818745,0.0,79.645007,0.0,0.0,12.323878,0.0,0.0
9,5,7,0,24.192091,0.192091,73.761069,0.0,0.0,16.084537,0.0,0.0
9,6,7,0,24.004924,0.004924,65.908474,0.0,0.0,21.06233,0.0,0.0
9,7,7,0,24.598489,0.598489,63.2515,0.0,0.0,22.132118,0.0,0.0
9,8,7,0,24.369092,0.369092,61.711,0.0,0.0,21.733034,0.0,0.0
9,9,7,0,24.128146,0.128146,57.626932,0.0,0.0,21.699232,0.0,0.0
9,10,7,0,24.359683,0.359683,52.334371,0.0,0.0,20.555083,0.0,0.0
9,11,7,0,24.034163,0.034163,51.126471,0.0,0.0,20.060387,0.0,404.480110448455
9,12,7,0,24.023455,0.023455,51.884108,0.0,0.0,19.805265,0.0,495.4657265738953
9,13,7,0,24.189094,0.189094,52.60865,0.0,0.0,19.486608,0.0,614.2837450729239
9,14,7,0,24.217636,0.217636,53.65751,0.0,0.0,19.266377,0.0,521.7617006409326
9,15,7,0,24.067583,0.067583,54.689646,0.0,0.0,20.155364,0.0,501.6275533505077
9,16,7,0,24.290276,0.290276,57.780029,0.0,0.0,21.338053,0.0,426.72654967845347
9,17,7,0,24.178493,0.178493,62.271924,0.0,0.0,21.388336,0.0,230.675555752457
9,18,7,0,23.832709,0.0,57.977614,0.0,0.0,12.316012,0.0,0.0
9,19,7,0,24.524534,0.524534,61.937682,0.0,0.0,11.657412,0.0,0.0
9,20,7,0,23.90717,0.0,66.948672,0.0,0.0,10.216884,0.0,0.0
9,21,7,0,24.288126,0.288126,71.626734,0.0,0.0,9.597869,0.0,0.0
9,22,7,0,23.997401,0.0,74.191986,0.0,0.0,9.027648,0.0,0.0
9,23,7,0,23.886823,0.0,76.564,0.0,0.0,14.375681,0.0,0.0
9,0,1,0,23.85358,0.0,79.7,0.0,0.0,12.608164,0.0,0.0
9,1,1,0,23.321811,0.0,81.8,0.0,0.0,11.555054,0.0,0.0
9,2,1,0,24.023548,0.023548,82.5,0.0,0.0,10.840404,0.0,0.0
9,3,1,0,24.129248,0.129248,82.5,0.0,0.0,11.014057,0.0,0.0
9,4,1,0,23.894715,0.0,81.8,0.0,0.0,11.049294,0.0,0.0
9,5,1,0,23.798963,0.0,76.2,0.0,0.0,14.928641,0.0,0.0
9,6,1,0,23.960345,0.0,69.03392,0.0,0.0,19.614223,0.0,0.0
9,7,1,0,24.437564,0.437564,62.71065,0.0,0.0,21.281887,0.0,0.0
9,8,1,0,24.256079,0.256079,60.442125,0.0,0.0,20.545505,0.0,0.0
9,9,1,0,23.767679,0.0,58.32775,0.0,0.0,19.296613,0.0,0.0
9,10,1,0,23.938643,0.0,56.56408,0.0,0.0,19.394102,0.0,0.0
9,11,1,0,24.06172,0.06172,55.9471,0.0,0.0,18.479362,0.0,555.975965831428
9,12,1,0,24.016693,0.016693,56.49812,0.0,0.0,18.065636,0.0,432.34895311819156
9,13,1,0,24.361324,0.361324,57.16834,0.0,0.0,18.037104,0.0,642.8729128844033
9,14,1,0,24.346003,0.346003,58.40896,0.0,0.0,17.303966,0.0,637.1177218737378
9,15,1,0,23.301954,0.0,59.831925,0.0,0.0,18.937105,0.0,541.0250860882369
9,16,1,0,24.172306,0.172306,62.1762,0.0,0.0,19.240202,0.0,470.64692094056494
9,17,1,0,23.587191,0.0,65.0476,0.0,0.0,19.758216,0.0,345.27376900423684
9,18,1,0,24.199341,0.199341,64.00998,0.0,0.0,11.064843,0.0,0.0
9,19,1,0,24.361791,0.361791,65.7746,0.0,0.0,11.047718,0.0,0.0
9,20,1,0,23.687498,0.0,69.5304,0.0,0.0,9.972735,0.0,0.0
9,21,1,0,23.68168,0.0,73.9772,0.0,0.0,8.999035,0.0,0.0
9,22,1,0,23.901299,0.0,76.2,0.0,0.0,8.277081,0.0,0.0
9,23,1,0,23.598455,0.0,78.3,0.0,0.0,13.882359,0.0,0.0
9,0,2,0,24.331896,0.331896,79.7,0.0,0.0,12.605103,0.0,0.0
9,1,2,0,24.022339,0.022339,81.8,0.0,0.0,11.475556,0.0,0.0
9,2,2,0,23.587252,0.0,82.5,0.0,0.0,10.708226,0.0,0.0
9,3,2,0,24.13946,0.13946,82.5,0.0,0.0,11.199905,0.0,0.0
9,4,2,0,23.80749,0.0,81.8,0.0,0.0,11.36982,0.0,0.0
9,5,2,0,23.47744,0.0,76.2,0.0,0.0,14.90431,0.0,0.0
9,6,2,0,24.38607,0.38607,68.94396,0.0,0.0,18.833344,0.0,0.0
9,7,2,0,23.872264,0.0,62.38872,0.0,0.0,21.700864,0.0,0.0
9,8,2,0,23.395457,0.0,59.294025,0.0,0.0,20.757444,0.0,0.0
9,9,2,0,23.589433,0.0,55.4439,0.0,0.0,19.431727,0.0,0.0
9,10,2,0,23.502982,0.0,52.28752,0.0,0.0,19.571545,0.0,0.0
9,11,2,0,24.114086,0.114086,51.0577,0.0,0.0,18.629307,0.0,42.25515734048045
9,12,2,0,24.158484,0.158484,51.21479,0.0,0.0,17.971152,0.0,201.5457731450969
9,13,2,0,24.203686,0.203686,51.31461,0.0,0.0,18.086285,0.0,300.8877877700323
9,14,2,0,24.515399,0.515399,52.23438,0.0,0.0,18.003893,0.0,525.1445526535788
9,15,2,0,23.79096,0.0,54.085475,0.0,0.0,18.892787,0.0,438.902760304689
9,16,2,0,23.288674,0.0,58.5778,0.0,0.0,19.415217,0.0,409.15499391697915
9,17,2,0,24.376473,0.376473,60.9102,0.0,0.0,19.584161,0.0,286.5561830896441
9,18,2,0,24.062164,0.062164,61.09458,0.0,0.0,11.363838,0.0,0.0
9,19,2,0,24.00767,0.00767,63.61556,0.0,0.0,10.615891,0.0,0.0
9,20,2,0,24.343859,0.343859,68.0112,0.0,0.0,10.068756,0.0,0.0
9,21,2,0,23.715494,0.0,72.30168,0.0,0.0,8.62198,0.0,0.0
9,22,2,0,23.755174,0.0,75.12558,0.0,0.0,8.204173,0.0,0.0
9,23,2,0,23.620826,0.0,78.3,0.0,0.0,13.458592,0.0,0.0
9,0,3,0,23.894114,0.0,79.7,0.0,0.0,12.769154,0.0,0.0
9,1,3,0,23.913854,0.0,81.8,0.0,0.0,11.281376,0.0,0.0
9,2,3,0,24.126394,0.126394,82.5,0.0,0.0,10.979191,0.0,0.0
9,3,3,0,23.798627,0.0,82.5,0.0,0.0,10.802248,0.0,0.0
9,4,3,0,24.452526,0.452526,81.8,0.0,0.0,11.108691,0.0,0.0
9,5,3,0,24.088897,0.088897,76.2,0.0,0.0,14.701063,0.0,0.0
9,6,3,0,24.151551,0.151551,67.87136,0.0,0.0,19.399375,0.0,0.0
9,7,3,0,24.064731,0.064731,58.89348,0.0,0.0,21.176985,0.0,0.0
9,8,3,0,23.981431,0.0,54.100875,0.0,0.0,20.817941,0.0,0.0
9,9,3,0,24.226165,0.226165,52.1833,0.0,0.0,19.355961,0.0,0.0
9,10,3,0,23.923606,0.0,50.12156,0.0,0.0,19.484507,0.0,0.0
9,11,3,0,23.361055,0.0,49.47005,0.0,0.0,18.329844,0.0,863.1002996064273
9,12,3,0,24.044818,0.044818,49.81018,0.0,0.0,18.130163,0.0,766.7291921135305
9,13,3,0,24.01472,0.01472,50.13816,0.0,0.0,18.297715,0.0,777.7085749182686
9,14,3,0,24.70546,0.70546,51.29322,0.0,0.0,18.064186,0.0,740.1844651552489
9,15,3,0,23.748577,0.0,52.95445,0.0,0.0,18.671072,0.0,593.7219897857112
9,16,3,0,23.803012,0.0,56.73016,0.0,0.0,19.255193,0.0,427.8716894186402
9,17,3,0,23.881146,0.0,59.4717,0.0,0.0,19.946985,0.0,233.37705540619194
9,18,3,0,24.258706,0.258706,61.50816,0.0,0.0,11.331703,0.0,0.0
9,19,3,0,23.919465,0.0,63.41488,0.0,0.0,11.07354,0.0,0.0
9,20,3,0,24.086616,0.086616,66.9888,0.0,0.0,9.568651,0.0,0.0
9,21,3,0,23.744774,0.0,70.91788,0.0,0.0,8.790408,0.0,0.0
9,22,3,0,23.853734,0.0,73.75398,0.0,0.0,8.421705,0.0,0.0
9,23,3,0,24.236963,0.236963,76.44429,0.0,0.0,13.728001,0.0,0.0
9,0,4,0,24.074748,0.074748,78.38495,0.0,0.0,12.717164,0.0,0.0
9,1,4,0,24.430244,0.430244,81.13742,0.0,0.0,11.387146,0.0,0.0
9,2,4,0,23.727244,0.0,82.5,0.0,0.0,11.101294,0.0,0.0
9,3,4,0,24.773448,0.773448,82.5,0.0,0.0,10.88769,0.0,0.0
9,4,4,0,24.091563,0.091563,81.8,0.0,0.0,11.29945,0.0,0.0
9,5,4,0,24.530043,0.530043,76.2,0.0,0.0,14.975944,0.0,0.0
9,6,4,0,24.382105,0.382105,68.16892,0.0,0.0,19.11205,0.0,0.0
9,7,4,0,24.385464,0.385464,58.9329,0.0,0.0,21.543567,0.0,0.0
9,8,4,0,23.6833,0.0,53.820525,0.0,0.0,21.008769,0.0,0.0
9,9,4,0,24.106526,0.106526,52.32715,0.0,0.0,19.59953,0.0,0.0
9,10,4,0,23.976748,0.0,51.1388,0.0,0.0,19.285558,0.0,0.0
9,11,4,0,24.364204,0.364204,51.0577,0.0,0.0,18.066877,0.0,304.3903954156177
9,12,4,0,24.5529,0.5529,52.04187,0.0,0.0,18.24265,0.0,349.027748419668
9,13,4,0,23.952172,0.0,52.91173,0.0,0.0,17.902924,0.0,665.3271504564441
9,14,4,0,23.808323,0.0,55.02934,0.0,0.0,18.06122,0.0,707.0581871901709
9,15,4,0,24.146501,0.146501,57.324,0.0,0.0,19.031472,0.0,489.55788390201695
9,16,4,0,23.865189,0.0,60.031,0.0,0.0,19.23602,0.0,420.00878637258603
9,17,4,0,24.013064,0.013064,61.5815,0.0,0.0,19.831021,0.0,334.04675512216926
9,18,4,0,23.78126,0.0,63.17604,0.0,0.0,11.397298,0.0,0.0
9,19,4,0,23.906634,0.0,65.52548,0.0,0.0,10.568124,0.0,0.0
9,20,4,0,24.510143,0.510143,69.048,0.0,0.0,10.001025,0.0,0.0
9,21,4,0,24.170888,0.170888,72.8552,0.0,0.0,9.047039,0.0,0.0
9,22,4,0,23.920447,0.0,75.0189,0.0,0.0,8.172616,0.0,0.0
9,23,4,0,24.285778,0.285778,77.81454,0.0,0.0,13.246667,0.0,0.0
9,0,5,0,23.653703,0.0,79.46887,0.0,0.0,12.386158,0.0,0.0
9,1,5,0,23.888635,0.0,81.40736,0.0,0.0,11.241728,0.0,0.0
9,2,5,0,23.548377,0.0,82.104,0.0,0.0,10.838708,0.0,0.0
9,3,5,0,24.242073,0.242073,81.8565,0.0,0.0,10.743123,0.0,0.0
9,4,5,0,24.042812,0.042812,80.30306,0.0,0.0,11.621145,0.0,0.0
9,5,5,0,23.524246,0.0,74.5617,0.0,0.0,14.583354,0.0,0.0
9,6,5,0,23.425812,0.0,66.47352,0.0,0.0,19.142255,0.0,0.0
9,7,5,0,24.060746,0.060746,60.54912,0.0,0.0,21.203932,0.0,0.0
9,8,5,0,24.237719,0.237719,60.108375,0.0,0.0,20.704735,0.0,0.0
9,9,5,0,24.11504,0.11504,59.27305,0.0,0.0,19.615163,0.0,0.0
9,10,5,0,24.019744,0.019744,57.65744,0.0,0.0,19.799953,0.0,0.0
9,11,5,0,23.984548,0.0,56.951675,0.0,0.0,18.536092,0.0,785.3279409438267
9,12,5,0,24.219006,0.219006,57.50345,0.0,0.0,17.812445,0.0,702.2210792186505
9,13,5,0,24.05018,0.05018,60.06312,0.0,0.0,17.808357,0.0,759.0784298268788
9,14,5,0,23.987575,0.0,63.14328,0.0,0.0,17.924311,0.0,712.0728091366265
9,15,5,0,23.431648,0.0,63.976675,0.0,0.0,18.602373,0.0,602.469832241644
9,16,5,0,23.507721,0.0,64.2522,0.0,0.0,19.285144,0.0,443.8603662013166
9,17,5,0,23.892111,0.0,64.95855,0.0,0.0,19.790253,0.0,233.68312173965566
9,18,5,0,23.700147,0.0,65.9016,0.0,0.0,11.335945,0.0,0.0
9,19,5,0,24.24262,0.24262,68.0582,0.0,0.0,10.552985,0.0,0.0
9,20,5,0,24.321934,0.321934,71.172,0.0,0.0,9.955768,0.0,0.0
9,21,5,0,24.228874,0.228874,74.13428,0.0,0.0,8.945937,0.0,0.0
9,22,5,0,24.288442,0.288442,75.7428,0.0,0.0,8.383595,0.0,0.0
9,23,5,0,24.030499,0.030499,78.1434,0.0,0.0,13.375636,0.0,0.0
9,0,6,0,23.958758,0.0,76.978123,0.0,0.0,14.245184,0.0,0.0
9,1,6,0,23.892244,0.0,79.401037,0.0,0.0,12.745072,0.0,0.0
9,2,6,0,23.996479,0.0,80.1186,0.0,0.0,11.893535,0.0,0.0
9,3,6,0,23.918202,0.0,80.1588,0.0,0.0,12.422036,0.0,0.0
9,4,6,0,24.553563,0.553563,79.353267,0.0,0.0,12.501068,0.0,0.0
9,5,6,0,23.843464,0.0,72.815923,0.0,0.0,16.599438,0.0,0.0
9,6,6,0,23.945304,0.0,64.731053,0.0,0.0,22.070305,0.0,0.0
9,7,6,0,24.203398,0.203398,63.934,0.0,0.0,21.455183,0.0,0.0
9,8,6,0,24.468244,0.468244,61.958,0.0,0.0,22.20223,0.0,0.0
9,9,6,0,23.830199,0.0,55.8415,0.0,0.0,21.075382,0.0,0.0
9,10,6,0,23.69735,0.0,48.820131,0.0,0.0,21.859283,0.0,0.0
9,11,6,0,24.034677,0.034677,48.04294,0.0,0.0,20.946258,0.0,1001.400976956692
9,12,6,0,23.844857,0.0,48.381328,0.0,0.0,20.122637,0.0,806.459526151431
9,13,6,0,24.086734,0.086734,48.700251,0.0,0.0,20.345173,0.0,792.397436741804
9,14,6,0,23.9475,0.0,50.681646,0.0,0.0,20.238297,0.0,711.0288380801247
9,15,6,0,23.815382,0.0,53.590716,0.0,0.0,20.965296,0.0,560.8730026768598
9,16,6,0,24.483686,0.483686,57.080186,0.0,0.0,21.510253,0.0,401.7046928649845
9,17,6,0,24.029773,0.029773,60.1965,0.0,0.0,21.595657,0.0,285.11576330922026
9,18,6,0,24.23144,0.23144,61.5615,0.0,0.0,12.353231,0.0,0.0
9,19,6,0,23.27408,0.0,61.390349,0.0,0.0,12.122721,0.0,0.0
9,20,6,0,24.28091,0.28091,63.18312,0.0,0.0,11.110345,0.0,0.0
9,21,6,0,23.842789,0.0,64.698886,0.0,0.0,9.944768,0.0,0.0
9,22,6,0,23.893454,0.0,65.701555,0.0,0.0,9.239561,0.0,0.0
9,23,6,0,24.146497,0.146497,69.708446,0.0,0.0,15.158231,0.0,0.0
9,0,7,0,23.616516,0.0,74.75777,0.0,0.0,13.895438,0.0,0.0
9,1,7,0,23.407306,0.0,78.785326,0.0,0.0,12.209232,0.0,0.0
9,2,7,0,23.915085,0.0,80.46742,0.0,0.0,11.707403,0.0,0.0
9,3,7,0,23.683965,0.0,80.00515,0.0,0.0,11.901269,0.0,0.0
9,4,7,0,23.634995,0.0,77.122206,0.0,0.0,12.236645,0.0,0.0
9,5,7,0,23.580157,0.0,72.99582,0.0,0.0,16.252537,0.0,0.0
9,6,7,0,23.910808,0.0,65.961862,0.0,0.0,20.501999,0.0,0.0
9,7,7,0,23.979764,0.0,61.9905,0.0,0.0,22.134068,0.0,0.0
9,8,7,0,24.237008,0.237008,59.8845,0.0,0.0,21.596885,0.0,0.0
9,9,7,0,24.170406,0.170406,58.101988,0.0,0.0,20.892273,0.0,0.0
9,10,7,0,24.292106,0.292106,56.351878,0.0,0.0,20.739657,0.0,0.0
9,11,7,0,23.705046,0.0,55.456577,0.0,0.0,19.798956,0.0,357.08148631016644
9,12,7,0,24.150887,0.150887,54.754674,0.0,0.0,19.234326,0.0,425.9878511764195
9,13,7,0,23.98999,0.0,53.747216,0.0,0.0,19.331266,0.0,500.26361973511933
9,14,7,0,23.942569,0.0,53.864522,0.0,0.0,19.564409,0.0,305.9111202088039
9,15,7,0,24.205127,0.205127,54.289213,0.0,0.0,19.877902,0.0,179.4923432257904
9,16,7,0,23.869052,0.0,56.29849,0.0,0.0,20.712339,0.0,270.69961772411784
9,17,7,0,24.565627,0.565627,59.256638,0.0,0.0,21.033619,0.0,353.6130456651848
9,18,7,0,23.806737,0.0,62.217174,0.0,0.0,12.01564,0.0,0.0
9,19,7,0,23.826196,0.0,63.779595,0.0,0.0,11.553659,0.0,0.0
9,20,7,0,24.264273,0.264273,66.285952,0.0,0.0,10.597479,0.0,0.0
9,21,7,0,24.341526,0.341526,68.05304,0.0,0.0,9.65922,0.0,0.0
9,22,7,0,24.234905,0.234905,69.355316,0.0,0.0,9.007274,0.0,0.0
9,23,7,0,23.955336,0.0,73.524409,0.0,0.0,14.993904,0.0,0.0
9,0,1,0,23.534072,0.0,78.45668,0.0,0.0,12.715192,0.0,0.0
9,1,1,0,24.019314,0.019314,80.90838,0.0,0.0,11.341948,0.0,0.0
9,2,1,0,23.981745,0.0,81.939,0.0,0.0,10.824698,0.0,0.0
9,3,1,0,23.981888,0.0,82.5,0.0,0.0,10.825925,0.0,0.0
9,4,1,0,24.040128,0.040128,81.8,0.0,0.0,11.346505,0.0,0.0
9,5,1,0,24.648238,0.648238,76.2,0.0,0.0,15.0326,0.0,0.0
9,6,1,0,23.606036,0.0,68.25888,0.0,0.0,19.2524,0.0,0.0
9,7,1,0,24.242318,0.242318,58.8015,0.0,0.0,22.03889,0.0,0.0
9,8,1,0,23.734889,0.0,54.2811,0.0,0.0,20.827831,0.0,0.0
9,9,1,0,24.183693,0.183693,51.88875,0.0,0.0,19.29569,0.0,0.0
9,10,1,0,23.368235,0.0,50.30148,0.0,0.0,19.459151,0.0,0.0
9,11,1,0,24.54999,0.54999,50.1866,0.0,0.0,18.743983,0.0,28.2210679137807
9,12,1,0,24.589043,0.589043,50.623,0.0,0.0,17.646647,0.0,70.24801958275607
9,13,1,0,23.791121,0.0,50.92246,0.0,0.0,17.987071,0.0,133.67122371526474
9,14,1,0,24.160396,0.160396,51.98483,0.0,0.0,18.124663,0.0,138.21412250936598
9,15,1,0,23.920035,0.0,54.4859,0.0,0.0,18.298115,0.0,253.89426831674567
9,16,1,0,24.541791,0.541791,58.73004,0.0,0.0,18.893064,0.0,281.75093353582247
9,17,1,0,24.055675,0.055675,59.49225,0.0,0.0,19.256122,0.0,310.27041553348937
9,18,1,0,23.785396,0.0,57.14862,0.0,0.0,11.317381,0.0,0.0
9,19,1,0,23.78465,0.0,58.00344,0.0,0.0,10.764311,0.0,0.0
9,20,1,0,23.862074,0.0,63.3096,0.0,0.0,9.69211,0.0,0.0
9,21,1,0,24.288588,0.288588,69.34708,0.0,0.0,9.054581,0.0,0.0
9,22,1,0,24.008535,0.008535,72.97674,0.0,0.0,8.323979,0.0,0.0
9,23,1,0,24.0774,0.0774,75.47337,0.0,0.0,13.354532,0.0,0.0
10,0,2,0,23.843113,0.0,77.55607,0.0,0.0,13.512083,0.0,0.0
10,1,2,0,24.169467,0.169467,80.22126,0.0,0.0,12.507018,0.0,0.0
10,2,2,0,23.521888,0.0,81.58425,0.0,0.0,11.853865,0.0,0.0
10,3,2,0,23.833846,0.0,81.89775,0.0,0.0,12.015928,0.0,0.0
10,4,2,0,23.596132,0.0,81.4728,0.0,0.0,12.632458,0.0,0.0
10,5,2,0,24.289701,0.289701,76.07808,0.0,0.0,16.467663,0.0,0.0
10,6,2,0,24.099093,0.099093,68.30732,0.0,0.0,21.375954,0.0,0.0
10,7,2,0,23.941423,0.0,62.96688,0.0,0.0,24.492147,0.0,0.0
10,8,2,0,24.103771,0.103771,60.342,0.0,0.0,23.005047,0.0,0.0
10,9,2,0,23.885855,0.0,56.0741,0.0,0.0,21.803248,0.0,0.0
10,10,2,0,24.209263,0.209263,52.48128,0.0,0.0,20.820282,0.0,0.0
10,11,2,0,24.01197,0.01197,50.6924,0.0,0.0,20.444795,0.0,986.7090727905297
10,12,2,0,23.676942,0.0,50.31641,0.0,0.0,20.262282,0.0,812.193278515483
10,13,2,0,24.230037,0.230037,50.44475,0.0,0.0,19.780259,0.0,777.3637577818408
10,14,2,0,23.909545,0.0,51.40017,0.0,0.0,20.054105,0.0,709.8617260293233
10,15,2,0,24.071069,0.071069,52.7718,0.0,0.0,20.551064,0.0,503.2120809636279
10,16,2,0,24.441035,0.441035,55.85132,0.0,0.0,21.95059,0.0,420.4535809495282
10,17,2,0,23.874831,0.0,59.6909,0.0,0.0,21.666704,0.0,213.61947522336
10,18,2,0,23.758024,0.0,58.62666,0.0,0.0,11.477599,0.0,0.0
10,19,2,0,24.054917,0.054917,58.82,0.0,0.0,11.16635,0.0,0.0
10,20,2,0,23.516085,0.0,61.4016,0.0,0.0,9.999756,0.0,0.0
10,21,2,0,23.63906,0.0,65.28544,0.0,0.0,8.971011,0.0,0.0
10,22,2,0,23.75639,0.0,68.97624,0.0,0.0,8.695659,0.0,0.0
10,23,2,0,23.869047,0.0,73.41408,0.0,0.0,15.635015,0.0,0.0
10,0,3,0,23.634074,0.0,76.16132,0.0,0.0,14.027218,0.0,0.0
10,1,3,0,24.062554,0.062554,78.78158,0.0,0.0,12.76895,0.0,0.0
