month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,10,1,0,22.031759,0.031759,48.2625,0.0,4.926611,339.620672,0.0,0.0
2,11,1,0,22.369534,0.369534,48.8865,0.0,4.926611,341.761975,0.0,0.0
2,12,1,0,22.062431,0.062431,50.39847,0.0,4.926611,340.993219,0.0,166.89849842143298
2,13,1,0,22.539212,0.539212,51.97527,0.0,4.926611,335.099908,0.0,297.15595253259903
2,14,1,0,21.976924,0.0,56.00925,0.0,4.926611,339.018481,0.0,504.6860582188203
2,15,1,0,21.793769,0.0,58.960275,0.0,4.926611,326.017085,0.0,505.98456304578997
2,16,1,0,21.879687,0.0,61.30476,0.0,4.926611,315.484942,0.0,468.3346625287254
2,17,1,0,22.043611,0.043611,64.84895,0.0,4.926611,313.410966,0.0,330.41814841865244
2,18,1,0,22.051341,0.051341,66.38356,0.0,4.454434,274.017608,0.0,201.3007373289949
2,19,1,0,21.842415,0.0,68.1706,0.0,4.454434,266.094096,0.0,0.0
2,20,1,0,21.855122,0.0,69.70288,0.0,4.454434,249.843254,0.0,0.0
2,21,1,0,21.626888,0.0,71.45683,0.0,4.454434,247.500854,0.0,0.0
2,22,1,0,21.849247,0.0,72.724875,0.0,4.454434,237.053915,0.0,0.0
2,23,1,0,22.479993,0.479993,73.668275,0.0,4.926611,252.046965,0.0,0.0
2,0,2,0,21.949992,0.0,74.1642,0.0,4.926611,253.724419,0.0,0.0
2,1,2,0,21.720579,0.0,74.9564,0.0,4.926611,244.767681,0.0,0.0
2,2,2,0,21.810204,0.0,75.43038,0.0,4.926611,233.954114,0.0,0.0
2,3,2,0,21.780269,0.0,74.74458,0.0,4.926611,237.561544,0.0,0.0
2,4,2,0,21.969449,0.0,73.60495,0.0,4.926611,244.221755,0.0,0.0
2,5,2,0,21.755882,0.0,73.34888,0.0,4.926611,242.704644,0.0,0.0
2,6,2,0,22.341508,0.341508,71.94392,0.0,4.926611,268.684351,0.0,0.0
2,7,2,0,21.758988,0.0,69.5475,0.0,4.926611,286.909432,0.0,0.0
2,8,2,0,21.926168,0.0,66.72876,0.0,4.926611,318.7374,0.0,0.0
2,9,2,0,22.426801,0.426801,63.38079,0.0,4.926611,336.367538,0.0,0.0
2,10,2,0,21.991917,0.0,59.592,0.0,4.926611,335.27469,0.0,0.0
2,11,2,0,22.36838,0.36838,54.366,0.0,4.926611,343.403168,0.0,0.0
2,12,2,0,21.944815,0.0,52.52715,0.0,4.926611,336.348228,0.0,540.5714281905182
2,13,2,0,22.230843,0.230843,52.25121,0.0,4.926611,345.306327,0.0,658.12878689761
2,14,2,0,22.633537,0.633537,53.37468,0.0,4.926611,341.469742,0.0,694.5061742947197
2,15,2,0,21.7331,0.0,56.850975,0.0,4.926611,325.240573,0.0,352.4215531699894
2,16,2,0,22.154574,0.154574,60.99288,0.0,4.926611,328.135321,0.0,350.6096522650553
2,17,2,0,21.680618,0.0,65.1161,0.0,4.926611,304.251631,0.0,120.66144925756176
2,18,2,0,21.990218,0.0,66.1206,0.0,4.454434,275.916477,0.0,278.7622027595355
2,19,2,0,21.805114,0.0,66.449475,0.0,4.454434,263.722913,0.0,0.0
2,20,2,0,22.036269,0.036269,67.27155,0.0,4.454434,253.73244,0.0,0.0
2,21,2,0,21.651288,0.0,70.2282,0.0,4.454434,244.453433,0.0,0.0
2,22,2,0,21.38178,0.0,73.61725,0.0,4.454434,232.738344,0.0,0.0
2,23,2,0,22.168622,0.168622,74.45,0.0,4.926611,253.075101,0.0,0.0
2,0,3,0,22.030381,0.030381,74.8,0.0,4.926611,248.307152,0.0,0.0
2,1,3,0,22.377974,0.377974,75.5,0.0,4.926611,240.51857,0.0,0.0
2,2,3,0,22.058108,0.058108,76.2,0.0,4.926611,226.056483,0.0,0.0
2,3,3,0,22.029092,0.029092,76.2,0.0,4.926611,233.058485,0.0,0.0
2,4,3,0,21.747846,0.0,75.5,0.0,4.926611,236.303133,0.0,0.0
2,5,3,0,21.596624,0.0,74.8,0.0,4.926611,254.894288,0.0,0.0
2,6,3,0,22.039612,0.039612,72.44555,0.0,4.926611,266.688672,0.0,0.0
2,7,3,0,21.657239,0.0,67.3276,0.0,4.926611,284.363144,0.0,0.0
2,8,3,0,22.404935,0.404935,61.37934,0.0,4.926611,308.183166,0.0,0.0
2,9,3,0,22.417154,0.417154,55.01718,0.0,4.926611,340.662478,0.0,0.0
2,10,3,0,22.157027,0.157027,51.363,0.0,4.926611,347.572927,0.0,0.0
2,11,3,0,22.3576,0.3576,49.595,0.0,4.926611,353.547254,0.0,0.0
2,12,3,0,21.975541,0.0,49.1436,0.0,4.926611,330.177734,0.0,243.89056519738597
2,13,3,0,21.842727,0.0,49.05162,0.0,4.926611,342.563242,0.0,346.92506725375875
2,14,3,0,22.708188,0.708188,50.02398,0.0,4.926611,340.792172,0.0,378.80742678710357
2,15,3,0,21.928691,0.0,52.939425,0.0,4.926611,329.047533,0.0,485.7051229661515
2,16,3,0,22.374824,0.374824,56.79606,0.0,4.926611,317.754216,0.0,496.94634711919196
2,17,3,0,21.763764,0.0,61.1294,0.0,4.926611,307.852377,0.0,304.15925821717474
2,18,3,0,22.118283,0.118283,65.221,0.0,4.454434,271.388836,0.0,161.36458944752866
2,19,3,0,22.251359,0.251359,67.531325,0.0,4.454434,269.496087,0.0,0.0
2,20,3,0,21.507941,0.0,68.71894,0.0,4.454434,250.608277,0.0,0.0
2,21,3,0,21.555845,0.0,70.03191,0.0,4.454434,236.717132,0.0,0.0
2,22,3,0,21.791252,0.0,71.508,0.0,4.454434,224.656241,0.0,0.0
2,23,3,0,21.893893,0.0,72.76743,0.0,4.926611,254.604958,0.0,0.0
2,0,4,0,22.015202,0.015202,73.70792,0.0,4.926611,242.744152,0.0,0.0
2,1,4,0,21.776087,0.0,74.6393,0.0,4.926611,242.397021,0.0,0.0
2,2,4,0,21.780116,0.0,75.30846,0.0,4.926611,233.548682,0.0,0.0
2,3,4,0,21.692691,0.0,75.15606,0.0,4.926611,236.655018,0.0,0.0
2,4,4,0,21.693913,0.0,74.3977,0.0,4.926611,245.083371,0.0,0.0
2,5,4,0,22.105647,0.105647,73.92484,0.0,4.926611,248.057307,0.0,0.0
2,6,4,0,21.844524,0.0,70.9552,0.0,4.926611,261.97182,0.0,0.0
2,7,4,0,21.676717,0.0,65.31845,0.0,4.926611,291.568173,0.0,0.0
2,8,4,0,21.650874,0.0,60.0369,0.0,4.926611,312.879633,0.0,0.0
2,9,4,0,21.761395,0.0,56.09466,0.0,4.926611,339.209743,0.0,0.0
2,10,4,0,21.522059,0.0,54.0345,0.0,4.926611,336.83534,0.0,0.0
2,11,4,0,22.055095,0.055095,53.4105,0.0,4.926611,344.378592,0.0,0.0
2,12,4,0,22.114691,0.114691,53.24985,0.0,4.926611,329.441632,0.0,558.0338102447802
2,13,4,0,21.603317,0.0,53.49951,0.0,4.926611,342.552711,0.0,680.922201825948
2,14,4,0,21.836108,0.0,54.531,0.0,4.926611,338.614104,0.0,762.2348907764609
2,15,4,0,21.887516,0.0,57.131325,0.0,4.926611,324.117698,0.0,650.4389334157078
2,16,4,0,22.231451,0.231451,60.70812,0.0,4.926611,318.470065,0.0,508.4197713217806
2,17,4,0,21.776451,0.0,65.32845,0.0,4.926611,306.207542,0.0,309.87101607219296
2,18,4,0,21.895289,0.0,67.33852,0.0,4.454434,279.552008,0.0,218.43196196758956
2,19,4,0,21.691822,0.0,69.1541,0.0,4.454434,265.448168,0.0,0.0
2,20,4,0,21.709576,0.0,70.41588,0.0,4.454434,252.489512,0.0,0.0
2,21,4,0,21.799227,0.0,71.87849,0.0,4.454434,254.533381,0.0,0.0
2,22,4,0,22.964846,0.964846,72.931375,0.0,4.454434,233.452277,0.0,0.0
2,23,4,0,22.328357,0.328357,73.73528,0.0,4.926611,250.511884,0.0,0.0
2,0,5,0,22.101046,0.101046,74.09688,0.0,4.926611,245.162276,0.0,0.0
2,1,5,0,22.07769,0.07769,74.896,0.0,4.926611,242.18002,0.0,0.0
2,2,5,0,21.54476,0.0,75.6285,0.0,4.926611,232.273803,0.0,0.0
2,3,5,0,21.707778,0.0,75.63612,0.0,4.926611,233.274623,0.0,0.0
2,4,5,0,22.219961,0.219961,74.79785,0.0,4.926611,246.627192,0.0,0.0
2,5,5,0,22.003833,0.003833,74.13428,0.0,4.926611,249.073742,0.0,0.0
2,6,5,0,22.323198,0.323198,71.63131,0.0,4.926611,263.563368,0.0,0.0
2,7,5,0,22.001484,0.001484,67.166025,0.0,4.926611,286.206383,0.0,0.0
2,8,5,0,22.161085,0.161085,62.02344,0.0,4.926611,326.400227,0.0,0.0
2,9,5,0,22.033457,0.033457,57.73716,0.0,4.926611,341.173059,0.0,0.0
2,10,5,0,22.156941,0.156941,54.678,0.0,4.926611,353.587682,0.0,0.0
2,11,5,0,22.109706,0.109706,52.416,0.0,4.926611,344.568058,0.0,0.0
2,12,5,0,22.323051,0.323051,51.79131,0.0,4.926611,330.981623,0.0,58.89543509857473
2,13,5,0,21.845525,0.0,51.89643,0.0,4.926611,341.776038,0.0,160.48584525411113
2,14,5,0,21.933351,0.0,53.01333,0.0,4.926611,336.891432,0.0,204.15824458693405
2,15,5,0,21.796875,0.0,55.769625,0.0,4.926611,329.823431,0.0,172.2857294728451
2,16,5,0,21.996642,0.0,59.60976,0.0,4.926611,308.659241,0.0,164.11726221705402
2,17,5,0,22.135438,0.135438,63.97215,0.0,4.926611,309.601574,0.0,254.75377078561067
2,18,5,0,22.022158,0.022158,65.78844,0.0,4.454434,271.795984,0.0,179.59808503164317
2,19,5,0,21.423932,0.0,67.025525,0.0,4.454434,258.033955,0.0,0.0
2,20,5,0,21.793277,0.0,69.20378,0.0,4.454434,262.395864,0.0,0.0
2,21,5,0,21.839942,0.0,71.8276,0.0,4.454434,244.887906,0.0,0.0
2,22,5,0,21.902495,0.0,73.034625,0.0,4.454434,228.779875,0.0,0.0
2,23,5,0,21.810286,0.0,73.88418,0.0,4.926611,256.697556,0.0,0.0
2,0,6,0,21.890232,0.0,75.032906,0.0,4.926611,240.701778,0.0,0.0
2,1,6,0,22.269457,0.269457,75.465669,0.0,4.926611,234.799837,0.0,0.0
2,2,6,0,22.175347,0.175347,74.782103,0.0,4.926611,233.855982,0.0,0.0
2,3,6,0,22.420191,0.420191,73.19491,0.0,4.926611,233.617527,0.0,0.0
2,4,6,0,21.517948,0.0,72.023322,0.0,4.926611,237.180781,0.0,0.0
2,5,6,0,21.689197,0.0,71.147219,0.0,4.926611,250.869403,0.0,0.0
2,6,6,0,21.625635,0.0,68.777994,0.0,4.926611,263.036344,0.0,0.0
2,7,6,0,22.296914,0.296914,68.089129,0.0,4.926611,283.471004,0.0,0.0
2,8,6,0,22.208426,0.208426,65.904728,0.0,4.926611,311.299716,0.0,0.0
2,9,6,0,21.827823,0.0,63.166279,0.0,4.926611,328.442134,0.0,0.0
2,10,6,0,21.8397,0.0,61.44264,0.0,4.926611,340.722806,0.0,0.0
2,11,6,0,22.080192,0.080192,60.38487,0.0,4.926611,351.573327,0.0,0.0
2,12,6,0,22.388921,0.388921,60.683443,0.0,4.926611,334.399063,0.0,46.04343790110565
2,13,6,0,22.45817,0.45817,60.690081,0.0,4.926611,332.356567,0.0,237.54727872050614
2,14,6,0,21.809681,0.0,61.958054,0.0,4.926611,327.883569,0.0,264.27358526644895
2,15,6,0,22.26561,0.26561,64.030767,0.0,4.926611,315.703509,0.0,353.088786919292
2,16,6,0,21.944007,0.0,65.500908,0.0,4.926611,302.805524,0.0,393.5000211257828
2,17,6,0,22.473949,0.473949,66.606755,0.0,4.926611,304.689687,0.0,378.1874435444358
2,18,6,0,22.772213,0.772213,67.41433,0.0,4.454434,266.916602,0.0,299.95526867440014
2,19,6,0,22.164362,0.164362,67.720736,0.0,4.454434,260.737164,0.0,0.0
2,20,6,0,22.18282,0.18282,67.683746,0.0,4.454434,253.161016,0.0,0.0
2,21,6,0,21.237764,0.0,66.976142,0.0,4.454434,235.275805,0.0,0.0
2,22,6,0,22.169603,0.169603,66.90692,0.0,4.454434,227.761038,0.0,0.0
2,23,6,0,21.493404,0.0,67.472396,0.0,4.926611,249.321649,0.0,0.0
2,0,7,0,21.8242,0.0,69.009238,0.0,4.926611,241.229875,0.0,0.0
2,1,7,0,22.259009,0.259009,69.781388,0.0,4.926611,233.544375,0.0,0.0
2,2,7,0,21.528866,0.0,69.906387,0.0,4.926611,218.44162,0.0,0.0
2,3,7,0,22.701415,0.701415,68.79971,0.0,4.926611,215.498354,0.0,0.0
2,4,7,0,21.839451,0.0,67.418257,0.0,4.926611,223.242403,0.0,0.0
2,5,7,0,22.233638,0.233638,66.9328,0.0,4.926611,236.928918,0.0,0.0
2,6,7,0,21.839537,0.0,68.073142,0.0,4.926611,257.346817,0.0,0.0
2,7,7,0,22.207032,0.207032,70.374488,0.0,4.926611,278.538372,0.0,0.0
2,8,7,0,21.827484,0.0,67.174998,0.0,4.926611,305.242174,0.0,0.0
2,9,7,0,21.984052,0.0,62.230787,0.0,4.926611,320.160712,0.0,0.0
2,10,7,0,21.307465,0.0,56.45715,0.0,4.926611,332.327858,0.0,0.0
2,11,7,0,22.286703,0.286703,53.633625,0.0,4.926611,325.877507,0.0,0.0
2,12,7,0,22.20516,0.20516,54.060088,0.0,4.926611,321.497191,0.0,88.46008808760996
2,13,7,0,21.896614,0.0,54.714014,0.0,4.926611,328.964217,0.0,256.0002131041014
2,14,7,0,21.907935,0.0,55.758947,0.0,4.926611,322.256208,0.0,328.7221842041309
2,15,7,0,21.674798,0.0,58.465323,0.0,4.926611,308.918978,0.0,483.9467356105292
2,16,7,0,21.780062,0.0,62.059481,0.0,4.926611,300.819841,0.0,541.282229447378
2,17,7,0,22.070626,0.070626,66.417085,0.0,4.926611,297.370537,0.0,429.83072802972237
2,18,7,0,22.089686,0.089686,68.695614,0.0,4.454434,264.257148,0.0,296.081267996418
2,19,7,0,22.218688,0.218688,69.872325,0.0,4.454434,255.12472,0.0,0.0
2,20,7,0,22.344779,0.344779,71.287574,0.0,4.454434,240.012524,0.0,0.0
2,21,7,0,22.296525,0.296525,73.242879,0.0,4.454434,232.16941,0.0,0.0
2,22,7,0,22.121527,0.121527,75.0625,0.0,4.454434,221.411933,0.0,0.0
2,23,7,0,22.102863,0.102863,75.7275,0.0,4.926611,236.36494,0.0,0.0
2,0,1,0,21.940679,0.0,74.8,0.0,4.926611,250.495563,0.0,0.0
2,1,1,0,22.369138,0.369138,75.5,0.0,4.926611,245.198171,0.0,0.0
2,2,1,0,21.78294,0.0,76.1619,0.0,4.926611,236.051905,0.0,0.0
2,3,1,0,21.764793,0.0,76.2,0.0,4.926611,236.011271,0.0,0.0
2,4,1,0,22.102515,0.102515,75.5,0.0,4.926611,240.15871,0.0,0.0
2,5,1,0,21.574217,0.0,74.8,0.0,4.926611,247.799491,0.0,0.0
2,6,1,0,21.906138,0.0,71.39867,0.0,4.926611,275.351703,0.0,0.0
2,7,1,0,21.549015,0.0,65.1358,0.0,4.926611,297.417246,0.0,0.0
2,8,1,0,21.745068,0.0,61.34544,0.0,4.926611,319.978799,0.0,0.0
2,9,1,0,23.043254,1.043254,56.61369,0.0,4.926611,337.653798,0.0,0.0
2,10,1,0,21.51133,0.0,52.13,0.0,4.926611,353.929483,0.0,0.0
2,11,1,0,22.295193,0.295193,49.6795,0.0,4.926611,349.689006,0.0,0.0
2,12,1,0,21.822841,0.0,49.18959,0.0,4.926611,336.93748,0.0,338.7182973551438
2,13,1,0,21.658489,0.0,49.24872,0.0,4.926611,341.328301,0.0,433.71367846221915
2,14,1,0,21.555928,0.0,50.18166,0.0,4.926611,334.35091,0.0,515.66043559379
2,15,1,0,22.180959,0.180959,53.38665,0.0,4.926611,329.075555,0.0,350.2287690218463
2,16,1,0,21.886157,0.0,58.74192,0.0,4.926611,319.216677,0.0,205.48568095692832
2,17,1,0,22.002776,0.002776,63.53375,0.0,4.926611,308.741755,0.0,303.708469134794
2,18,1,0,22.490841,0.490841,64.13456,0.0,4.454434,272.732345,0.0,166.35907866249767
2,19,1,0,21.592784,0.0,65.7821,0.0,4.454434,266.817917,0.0,0.0
2,20,1,0,21.362916,0.0,68.32679,0.0,4.454434,253.570688,0.0,0.0
2,21,1,0,22.038291,0.038291,70.92612,0.0,4.454434,244.068562,0.0,0.0
2,22,1,0,22.407569,0.407569,72.724875,0.0,4.454434,231.372611,0.0,0.0
2,23,1,0,22.04792,0.04792,73.802285,0.0,4.926611,246.256584,0.0,0.0
2,0,2,0,22.418094,0.418094,74.30632,0.0,4.926611,249.088821,0.0,0.0
2,1,2,0,22.338826,0.338826,75.06965,0.0,4.926611,243.166459,0.0,0.0
2,2,2,0,22.104885,0.104885,75.75804,0.0,4.926611,229.191534,0.0,0.0
2,3,2,0,21.776669,0.0,75.72756,0.0,4.926611,231.009446,0.0,0.0
2,4,2,0,22.04658,0.04658,74.97905,0.0,4.926611,237.192617,0.0,0.0
2,5,2,0,22.344969,0.344969,74.2016,0.0,4.926611,248.258977,0.0,0.0
2,6,2,0,22.154073,0.154073,72.05297,0.0,4.926611,274.750698,0.0,0.0
2,7,2,0,22.001392,0.001392,69.582625,0.0,4.926611,286.986108,0.0,0.0
2,8,2,0,22.120037,0.120037,66.2406,0.0,4.926611,311.976422,0.0,0.0
2,9,2,0,22.002864,0.002864,61.48206,0.0,4.926611,337.799387,0.0,0.0
2,10,2,0,22.251711,0.251711,54.912,0.0,4.926611,344.194917,0.0,0.0
2,11,2,0,21.938415,0.0,50.2515,0.0,4.926611,345.436416,0.0,0.0
2,12,2,0,22.494894,0.494894,49.62321,0.0,4.926611,342.43202,0.0,121.92056233667164
2,13,2,0,22.126814,0.126814,50.03712,0.0,4.926611,330.506925,0.0,469.73759016216513
2,14,2,0,22.064429,0.064429,51.17373,0.0,4.926611,334.431945,0.0,577.3839424544042
2,15,2,0,21.479241,0.0,53.967375,0.0,4.926611,318.454011,0.0,633.3240944161405
2,16,2,0,21.367418,0.0,58.08426,0.0,4.926611,313.333023,0.0,476.17480565815646
2,17,2,0,21.955391,0.0,63.0748,0.0,4.926611,317.241994,0.0,299.92616602324307
2,18,2,0,21.875104,0.0,66.5704,0.0,4.454434,266.146565,0.0,268.46628852735904
2,19,2,0,22.583119,0.583119,68.0863,0.0,4.454434,263.284268,0.0,0.0
2,20,2,0,21.786902,0.0,69.36064,0.0,4.454434,259.432948,0.0,0.0
2,21,2,0,21.719753,0.0,71.07879,0.0,4.454434,248.444787,0.0,0.0
2,22,2,0,22.244257,0.244257,72.5995,0.0,4.454434,232.898196,0.0,0.0
2,23,2,0,21.399687,0.0,73.698055,0.0,4.926611,249.95816,0.0,0.0
2,0,3,0,22.029461,0.029461,74.24648,0.0,4.926611,248.795005,0.0,0.0
2,1,3,0,21.617137,0.0,75.14515,0.0,4.926611,248.987471,0.0,0.0
2,2,3,0,21.171966,0.0,75.79614,0.0,4.926611,236.734634,0.0,0.0
2,3,3,0,21.463573,0.0,75.65136,0.0,4.926611,236.532897,0.0,0.0
2,4,3,0,21.954668,0.0,74.8658,0.0,4.926611,243.887137,0.0,0.0
2,5,3,0,21.994819,0.0,73.50596,0.0,4.926611,250.750232,0.0,0.0
2,6,3,0,21.917902,0.0,70.88977,0.0,4.926611,270.127003,0.0,0.0
2,7,3,0,21.721373,0.0,64.8548,0.0,4.926611,291.669667,0.0,0.0
2,8,3,0,22.009377,0.009377,56.91132,0.0,4.926611,318.952029,0.0,0.0
2,9,3,0,22.075862,0.075862,51.12117,0.0,4.926611,335.75218,0.0,0.0
2,10,3,0,22.009092,0.009092,48.3665,0.0,4.926611,354.205498,0.0,0.0
2,11,3,0,22.476913,0.476913,46.8455,0.0,4.926611,342.832064,0.0,0.0
2,12,3,0,22.280255,0.280255,46.08198,0.0,4.926611,334.820313,0.0,749.4783378643783
2,13,3,0,21.714677,0.0,45.53667,0.0,4.926611,334.264789,0.0,733.7389585024814
2,14,3,0,21.795112,0.0,46.12797,0.0,4.926611,337.192632,0.0,803.2761780094529
2,15,3,0,21.70909,0.0,49.334925,0.0,4.926611,329.693684,0.0,652.6729190717979
2,16,3,0,22.032884,0.032884,54.39594,0.0,4.926611,320.184235,0.0,508.41803205288136
2,17,3,0,22.296529,0.296529,59.2251,0.0,4.926611,301.522865,0.0,329.4706735403518
2,18,3,0,22.458751,0.458751,61.51188,0.0,4.454434,277.583204,0.0,295.03776276689337
2,19,3,0,22.040236,0.040236,63.695675,0.0,4.454434,267.87797,0.0,0.0
2,20,3,0,21.808335,0.0,66.20918,0.0,4.454434,257.197393,0.0,0.0
2,21,3,0,21.672197,0.0,68.67242,0.0,4.454434,241.932736,0.0,0.0
2,22,3,0,21.501781,0.0,69.642125,0.0,4.454434,234.500291,0.0,0.0
2,23,3,0,22.50504,0.50504,71.20398,0.0,4.926611,246.116917,0.0,0.0
2,0,4,0,21.888078,0.0,72.06232,0.0,4.926611,241.796213,0.0,0.0
2,1,4,0,21.840046,0.0,73.83145,0.0,4.926611,246.41006,0.0,0.0
2,2,4,0,22.538015,0.538015,75.29322,0.0,4.926611,233.179294,0.0,0.0
2,3,4,0,21.802537,0.0,74.295,0.0,4.926611,229.377373,0.0,0.0
2,4,4,0,21.965297,0.0,73.2048,0.0,4.926611,237.925179,0.0,0.0
2,5,4,0,22.121336,0.121336,73.3788,0.0,4.926611,249.528016,0.0,0.0
2,6,4,0,21.444236,0.0,71.58042,0.0,4.926611,267.205418,0.0,0.0
2,7,4,0,21.592211,0.0,64.55975,0.0,4.926611,293.624696,0.0,0.0
2,8,4,0,22.965096,0.965096,58.9521,0.0,4.926611,316.704938,0.0,0.0
2,9,4,0,22.104867,0.104867,54.18279,0.0,4.926611,327.899899,0.0,0.0
2,10,4,0,21.409702,0.0,51.6295,0.0,4.926611,343.856556,0.0,0.0
2,11,4,0,21.824329,0.0,50.0175,0.0,4.926611,345.972676,0.0,0.0
2,12,4,0,21.967297,0.0,49.6035,0.0,4.926611,340.4327,0.0,749.6700744527732
2,13,4,0,22.178017,0.178017,49.42611,0.0,4.926611,333.571359,0.0,734.0101415693398
2,14,4,0,21.969127,0.0,50.71383,0.0,4.926611,340.763469,0.0,803.7667927753223
2,15,4,0,21.647527,0.0,54.08085,0.0,4.926611,320.729985,0.0,652.9131375243957
2,16,4,0,21.998803,0.0,58.59954,0.0,4.926611,317.524825,0.0,508.46771872469344
2,17,4,0,22.33115,0.33115,63.43785,0.0,4.926611,312.670517,0.0,329.35759455304145
2,18,4,0,21.820456,0.0,64.4944,0.0,4.454434,271.504206,0.0,302.96382323385257
2,19,4,0,21.655983,0.0,66.828825,0.0,4.454434,262.490796,0.0,0.0
2,20,4,0,21.67312,0.0,69.20378,0.0,4.454434,260.644177,0.0,0.0
2,21,4,0,21.312717,0.0,71.43502,0.0,4.454434,247.627326,0.0,0.0
2,22,4,0,22.369679,0.369679,73.0125,0.0,4.454434,237.934502,0.0,0.0
2,23,4,0,22.098025,0.098025,73.995855,0.0,4.926611,260.660892,0.0,0.0
3,0,5,0,21.972825,0.0,74.07444,0.0,4.182129,210.192422,0.0,0.0
3,1,5,0,22.050814,0.050814,73.39355,0.0,4.182129,201.52539,0.0,0.0
3,2,5,0,22.373327,0.373327,72.4662,0.0,4.182129,198.424214,0.0,0.0
3,3,5,0,21.887903,0.0,70.28688,0.0,4.182129,200.271053,0.0,0.0
3,4,5,0,21.604438,0.0,68.99945,0.0,4.182129,205.270052,0.0,0.0
3,5,5,0,22.325435,0.325435,68.9282,0.0,4.182129,215.161125,0.0,0.0
3,6,5,0,21.314951,0.0,68.58518,0.0,4.182129,231.302,0.0,0.0
3,7,5,0,21.89347,0.0,68.992525,0.0,4.182129,244.650594,0.0,0.0
3,8,5,0,22.349301,0.349301,66.4101,0.0,4.182129,265.651225,0.0,0.0
3,9,5,0,22.458521,0.458521,62.86833,0.0,4.182129,282.698586,0.0,0.0
3,10,5,0,21.978743,0.0,59.4555,0.0,4.182129,300.237978,0.0,0.0
3,11,5,0,21.97554,0.0,53.3,0.0,4.182129,286.236153,0.0,0.0
3,12,5,0,21.963061,0.0,51.93585,0.0,4.182129,285.964238,0.0,642.944500232105
3,13,5,0,21.921003,0.0,51.7059,0.0,4.182129,291.938738,0.0,760.9013420424827
3,14,5,0,21.966608,0.0,52.55343,0.0,4.182129,287.439581,0.0,707.3812990653537
3,15,5,0,22.415718,0.415718,55.849725,0.0,4.182129,276.792282,0.0,643.7236516280162
3,16,5,0,22.147216,0.147216,60.4437,0.0,4.182129,262.237437,0.0,509.67536407559044
3,17,5,0,22.512542,0.512542,64.86265,0.0,4.182129,261.501945,0.0,334.35888555316626
3,18,5,0,22.170551,0.170551,63.82316,0.0,3.905754,242.940647,0.0,305.92475835566944
3,19,5,0,21.892428,0.0,63.23905,0.0,3.905754,229.573822,0.0,0.0
3,20,5,0,21.921348,0.0,62.69409,0.0,3.905754,219.113351,0.0,0.0
3,21,5,0,22.653441,0.653441,63.67793,0.0,3.905754,217.591928,0.0,0.0
3,22,5,0,21.819149,0.0,64.981125,0.0,3.905754,204.970254,0.0,0.0
3,23,5,0,22.309958,0.309958,67.37725,0.0,4.182129,219.644288,0.0,0.0
3,0,6,0,21.715797,0.0,69.196846,0.0,4.182129,205.097619,0.0,0.0
3,1,6,0,22.166066,0.166066,70.024785,0.0,4.182129,198.813922,0.0,0.0
3,2,6,0,21.896055,0.0,71.485035,0.0,4.182129,195.061939,0.0,0.0
3,3,6,0,21.872078,0.0,73.309924,0.0,4.182129,190.125866,0.0,0.0
3,4,6,0,21.744391,0.0,72.699633,0.0,4.182129,200.729152,0.0,0.0
3,5,6,0,21.777595,0.0,70.356527,0.0,4.182129,208.608458,0.0,0.0
3,6,6,0,22.048219,0.048219,67.217854,0.0,4.182129,229.390735,0.0,0.0
3,7,6,0,22.413452,0.413452,67.64989,0.0,4.182129,249.829757,0.0,0.0
3,8,6,0,22.117828,0.117828,67.828004,0.0,4.182129,265.992901,0.0,0.0
3,9,6,0,21.735889,0.0,63.544679,0.0,4.182129,286.447028,0.0,0.0
3,10,6,0,22.134146,0.134146,53.48637,0.0,4.182129,289.221632,0.0,0.0
3,11,6,0,21.250188,0.0,51.27228,0.0,4.182129,287.198336,0.0,0.0
3,12,6,0,21.976098,0.0,51.07075,0.0,4.182129,281.142691,0.0,45.74301901462518
3,13,6,0,22.673688,0.673688,50.5463,0.0,4.182129,279.702707,0.0,46.11162373366274
3,14,6,0,21.281079,0.0,50.679072,0.0,4.182129,283.392025,0.0,103.06518756324118
3,15,6,0,21.902513,0.0,52.300557,0.0,4.182129,269.770271,0.0,207.72604955890458
3,16,6,0,22.296092,0.296092,55.213775,0.0,4.182129,263.854841,0.0,405.9978735886681
3,17,6,0,22.56512,0.56512,63.350732,0.0,4.182129,248.703444,0.0,344.52074153984046
3,18,6,0,22.376333,0.376333,59.916091,0.0,3.905754,241.002,0.0,354.07620961119756
3,19,6,0,21.86948,0.0,61.748502,0.0,3.905754,229.703273,0.0,0.0
3,20,6,0,22.497229,0.497229,64.456603,0.0,3.905754,221.676577,0.0,0.0
3,21,6,0,22.476036,0.476036,67.19588,0.0,3.905754,201.80612,0.0,0.0
3,22,6,0,21.903017,0.0,69.34314,0.0,3.905754,200.736135,0.0,0.0
3,23,6,0,22.028641,0.028641,70.853137,0.0,4.182129,212.399696,0.0,0.0
3,0,7,0,21.734716,0.0,72.48518,0.0,4.182129,195.828624,0.0,0.0
3,1,7,0,21.912011,0.0,73.47186,0.0,4.182129,196.679958,0.0,0.0
3,2,7,0,22.418749,0.418749,74.487875,0.0,4.182129,192.717029,0.0,0.0
