month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
6,0,7,0,22.636513,0.0,89.73197,50.030193,0.0,667.037666,0.0,0.0
6,1,7,0,22.447282,0.0,90.528831,50.030193,0.0,519.302804,0.0,0.0
6,2,7,0,22.599353,0.0,91.663253,50.030193,0.0,511.475394,0.0,0.0
6,3,7,0,23.184044,0.0,93.531138,50.030193,0.0,515.148124,0.0,0.0
6,4,7,0,23.168988,0.0,95.125197,50.030193,0.0,514.803604,0.0,0.0
6,5,7,0,23.03345,0.0,95.55557,50.030193,0.0,682.730729,0.0,0.0
6,6,7,0,23.283583,0.0,95.043878,50.030193,0.0,830.118942,0.0,0.0
6,7,7,0,22.468028,0.0,90.263909,97.112018,0.0,1270.666985,0.0,0.0
6,8,7,0,23.162207,0.0,83.347713,97.112018,0.0,2114.734237,0.0,0.0
6,9,7,0,23.107064,0.107064,71.552401,97.112018,0.0,3822.562339,0.0,0.0
6,10,7,0,22.635527,0.0,58.398114,193.019438,0.0,6090.031744,0.0,0.0
6,11,7,0,23.045239,0.045239,51.279514,193.019438,0.0,7321.14,0.0,27.99378001211524
6,12,7,0,22.890851,0.0,49.199027,193.019438,0.0,7915.899309,0.0,494.26294416026013
6,13,7,0,22.939803,0.0,49.644965,193.019438,0.0,7716.000404,0.0,538.5546813285885
6,14,7,0,22.505744,0.0,50.968278,193.019438,0.0,7712.11075,0.0,508.4330095313764
6,15,7,0,23.136373,0.136373,53.158528,193.019438,0.0,7606.92154,0.0,520.1148761696712
6,16,7,0,22.757181,0.0,56.182072,193.019438,0.0,7873.615829,0.0,433.77763412401873
6,17,7,0,23.027996,0.027996,59.867483,193.019438,0.0,7907.163985,0.0,263.35538808321536
6,18,7,0,23.263197,0.263197,57.2,0.0,0.0,7398.232684,0.0,0.0
6,19,7,0,22.610957,0.0,56.916781,0.0,0.0,7340.59311,0.0,0.0
6,20,7,0,22.770443,0.0,59.621793,0.0,0.0,6153.876552,0.0,0.0
6,21,7,0,22.453855,0.0,67.979956,0.0,0.0,4057.712912,0.0,0.0
6,22,7,0,23.195187,0.0,78.789538,0.0,0.0,1698.222102,0.0,0.0
6,23,7,0,23.45076,0.0,87.80987,50.030193,0.0,878.765086,0.0,0.0
6,0,1,0,22.896152,0.0,93.09816,50.030193,0.0,641.723832,0.0,0.0
6,1,1,0,22.915191,0.0,96.08885,50.030193,0.0,474.383461,0.0,0.0
6,2,1,0,23.152924,0.0,97.23428,50.030193,0.0,479.764844,0.0,0.0
6,3,1,0,22.932222,0.0,97.9,50.030193,0.0,481.185678,0.0,0.0
6,4,1,0,23.042056,0.0,97.9,50.030193,0.0,496.234732,0.0,0.0
6,5,1,0,22.825363,0.0,97.2,50.030193,0.0,640.390874,0.0,0.0
6,6,1,0,22.955144,0.0,95.44815,50.030193,0.0,810.554411,0.0,0.0
6,7,1,0,23.269928,0.0,88.505975,97.112018,0.0,1256.079587,0.0,0.0
6,8,1,0,22.805507,0.0,79.013375,97.112018,0.0,2011.560582,0.0,0.0
6,9,1,0,23.109204,0.109204,68.301475,97.112018,0.0,3626.14897,0.0,0.0
6,10,1,0,22.868454,0.0,57.97,193.019438,0.0,6056.4765,0.0,0.0
6,11,1,0,22.947554,0.0,52.05224,193.019438,0.0,7372.803557,0.0,0.0
6,12,1,0,22.904519,0.0,50.15844,193.019438,0.0,7528.740432,0.0,88.70099806351197
6,13,1,0,23.226187,0.226187,50.4023,193.019438,0.0,7196.444319,0.0,218.32909115999541
6,14,1,0,22.739505,0.0,51.36024,193.019438,0.0,7191.849949,0.0,327.96069439488446
6,15,1,0,23.016561,0.016561,52.43675,193.019438,0.0,7404.939843,0.0,204.254346040151
6,16,1,0,22.637387,0.0,55.65702,193.019438,0.0,7496.494069,0.0,326.88530728383137
6,17,1,0,22.896639,0.0,60.56895,193.019438,0.0,7742.158592,0.0,317.93923321783126
6,18,1,0,22.836957,0.0,56.21292,0.0,0.0,7237.686123,0.0,0.0
6,19,1,0,22.761452,0.0,56.82318,0.0,0.0,6802.179107,0.0,0.0
6,20,1,0,22.978902,0.0,61.27156,0.0,0.0,5724.487574,0.0,0.0
6,21,1,0,22.695658,0.0,69.08828,0.0,0.0,3798.624218,0.0,0.0
6,22,1,0,23.183134,0.0,78.23348,0.0,0.0,1648.504046,0.0,0.0
6,23,1,0,22.995331,0.0,82.1987,50.030193,0.0,828.825317,0.0,0.0
6,0,2,0,23.073083,0.0,83.28096,50.030193,0.0,648.838231,0.0,0.0
6,1,2,0,23.356512,0.0,84.55623,50.030193,0.0,492.835413,0.0,0.0
6,2,2,0,23.064696,0.0,85.34922,50.030193,0.0,479.318287,0.0,0.0
6,3,2,0,23.287637,0.0,86.22053,50.030193,0.0,494.854644,0.0,0.0
6,4,2,0,22.685033,0.0,87.12121,50.030193,0.0,482.807262,0.0,0.0
6,5,2,0,23.293076,0.0,87.56748,50.030193,0.0,651.719694,0.0,0.0
6,6,2,0,23.62413,0.0,88.0273,50.030193,0.0,823.714371,0.0,0.0
6,7,2,0,22.705443,0.0,84.4791,97.112018,0.0,1191.620827,0.0,0.0
6,8,2,0,22.618625,0.0,74.40525,97.112018,0.0,2029.860136,0.0,0.0
6,9,2,0,23.199972,0.199972,65.29375,97.112018,0.0,3727.263882,0.0,0.0
6,10,2,0,23.641345,0.641345,56.07756,193.019438,0.0,5811.306246,0.0,0.0
6,11,2,0,22.810239,0.0,50.74436,193.019438,0.0,7207.594023,0.0,0.0
6,12,2,0,23.131643,0.131643,49.1889,193.019438,0.0,7647.233743,0.0,280.26684297550236
6,13,2,0,23.177858,0.177858,49.7995,193.019438,0.0,7329.538718,0.0,317.1413745311029
6,14,2,0,22.797914,0.0,51.06268,193.019438,0.0,7149.92381,0.0,318.69940507339214
6,15,2,0,23.168086,0.168086,52.71075,193.019438,0.0,7310.420745,0.0,404.06451395585964
6,16,2,0,22.89671,0.0,56.05704,193.019438,0.0,7383.808076,0.0,378.09213315013477
6,17,2,0,22.75147,0.0,59.213925,193.019438,0.0,7857.797551,0.0,309.98554473968363
6,18,2,0,22.767514,0.0,59.13657,0.0,0.0,7221.377717,0.0,0.0
6,19,2,0,23.128322,0.128322,61.78614,0.0,0.0,6860.278113,0.0,0.0
6,20,2,0,22.917728,0.0,67.9018,0.0,0.0,5922.616324,0.0,0.0
6,21,2,0,23.370205,0.370205,77.86542,0.0,0.0,3883.794421,0.0,0.0
6,22,2,0,23.26972,0.0,89.11565,0.0,0.0,1626.257318,0.0,0.0
6,23,2,0,22.736226,0.0,94.25155,50.030193,0.0,796.804983,0.0,0.0
6,0,3,0,22.740181,0.0,96.35436,50.030193,0.0,633.465685,0.0,0.0
6,1,3,0,23.194131,0.0,97.9,50.030193,0.0,475.416939,0.0,0.0
6,2,3,0,22.726418,0.0,97.9,50.030193,0.0,476.824528,0.0,0.0
6,3,3,0,23.176833,0.0,97.9,50.030193,0.0,492.310257,0.0,0.0
6,4,3,0,23.132525,0.0,97.9,50.030193,0.0,483.849071,0.0,0.0
6,5,3,0,22.565334,0.0,97.2,50.030193,0.0,657.290043,0.0,0.0
6,6,3,0,22.816871,0.0,96.3842,50.030193,0.0,807.782279,0.0,0.0
6,7,3,0,23.616016,0.0,89.169225,97.112018,0.0,1211.31521,0.0,0.0
6,8,3,0,23.525421,0.0,79.743375,97.112018,0.0,1990.434886,0.0,0.0
6,9,3,0,22.835834,0.0,70.256075,97.112018,0.0,3649.678481,0.0,0.0
6,10,3,0,23.095992,0.095992,60.14668,193.019438,0.0,5801.168685,0.0,0.0
6,11,3,0,23.070035,0.070035,54.4258,193.019438,0.0,7128.588449,0.0,0.0
6,12,3,0,22.762473,0.0,53.77218,193.019438,0.0,7289.133516,0.0,275.373832594505
6,13,3,0,22.864533,0.0,56.13575,193.019438,0.0,7339.325194,0.0,529.8547494332007
6,14,3,0,23.054695,0.054695,59.85108,193.019438,0.0,7281.441428,0.0,598.9902243534218
6,15,3,0,22.862708,0.0,62.1569,193.019438,0.0,7152.872179,0.0,550.6433192156143
6,16,3,0,23.420498,0.420498,63.8676,193.019438,0.0,7495.164349,0.0,394.53473474740815
6,17,3,0,23.177607,0.177607,64.5873,193.019438,0.0,7432.423721,0.0,235.19819923156197
6,18,3,0,23.124422,0.124422,62.11278,0.0,0.0,7369.581456,0.0,0.0
6,19,3,0,23.005629,0.005629,63.82014,0.0,0.0,6938.007459,0.0,0.0
6,20,3,0,22.638392,0.0,68.31619,0.0,0.0,5733.762081,0.0,0.0
6,21,3,0,22.925522,0.0,76.75294,0.0,0.0,3850.801271,0.0,0.0
6,22,3,0,22.80041,0.0,87.25119,0.0,0.0,1624.682244,0.0,0.0
6,23,3,0,22.909431,0.0,91.58815,50.030193,0.0,814.638821,0.0,0.0
6,0,4,0,22.714617,0.0,91.71792,50.030193,0.0,655.845662,0.0,0.0
6,1,4,0,22.990674,0.0,91.61482,50.030193,0.0,482.83131,0.0,0.0
6,2,4,0,23.308406,0.0,90.6554,50.030193,0.0,481.425232,0.0,0.0
6,3,4,0,23.427558,0.0,90.51834,50.030193,0.0,489.726629,0.0,0.0
6,4,4,0,23.966357,0.0,90.9491,50.030193,0.0,490.191177,0.0,0.0
6,5,4,0,23.109941,0.0,91.04724,50.030193,0.0,651.079078,0.0,0.0
6,6,4,0,23.297076,0.0,91.3662,50.030193,0.0,814.50441,0.0,0.0
6,7,4,0,22.750423,0.0,92.68445,97.112018,0.0,1232.099138,0.0,0.0
6,8,4,0,23.175622,0.0,89.6075,97.112018,0.0,2019.691781,0.0,0.0
6,9,4,0,22.765198,0.0,82.98625,97.112018,0.0,3617.012254,0.0,0.0
6,10,4,0,22.88037,0.0,74.58308,193.019438,0.0,5820.161875,0.0,0.0
6,11,4,0,22.986453,0.0,66.66728,193.019438,0.0,7116.143407,0.0,0.0
6,12,4,0,23.128126,0.128126,63.6642,193.019438,0.0,7556.692389,0.0,347.71357253699654
6,13,4,0,22.98625,0.0,62.6227,193.019438,0.0,7272.399617,0.0,429.2823865503994
6,14,4,0,22.817273,0.0,62.68828,193.019438,0.0,7136.048772,0.0,363.43375202798836
6,15,4,0,22.531362,0.0,62.5953,193.019438,0.0,7235.715416,0.0,400.8974670170091
6,16,4,0,23.787371,0.787371,63.10146,193.019438,0.0,7446.847384,0.0,329.4743465365953
6,17,4,0,22.453249,0.0,63.686175,193.019438,0.0,7502.810944,0.0,333.63714216820176
6,18,4,0,23.422818,0.422818,63.32166,0.0,0.0,7251.641481,0.0,0.0
6,19,4,0,23.290758,0.290758,65.75922,0.0,0.0,6790.9536,0.0,0.0
6,20,4,0,23.394459,0.394459,70.65713,0.0,0.0,5753.565808,0.0,0.0
6,21,4,0,23.610224,0.610224,79.5096,0.0,0.0,3936.234028,0.0,0.0
6,22,4,0,23.499675,0.0,89.85405,0.0,0.0,1589.473197,0.0,0.0
6,23,4,0,23.240504,0.0,93.78835,50.030193,0.0,814.581811,0.0,0.0
6,0,5,0,22.651879,0.0,94.26456,50.030193,0.0,652.398922,0.0,0.0
6,1,5,0,23.175685,0.0,95.07069,50.030193,0.0,484.335155,0.0,0.0
6,2,5,0,22.465851,0.0,95.27628,50.030193,0.0,492.764161,0.0,0.0
6,3,5,0,23.292863,0.0,95.52103,50.030193,0.0,485.927184,0.0,0.0
6,4,5,0,23.447348,0.0,96.01053,50.030193,0.0,481.850809,0.0,0.0
6,5,5,0,22.615374,0.0,95.91696,50.030193,0.0,656.160785,0.0,0.0
6,6,5,0,22.729142,0.0,95.60255,50.030193,0.0,785.607587,0.0,0.0
6,7,5,0,23.43645,0.0,93.755125,97.112018,0.0,1193.162329,0.0,0.0
6,8,5,0,23.193548,0.0,89.707875,97.112018,0.0,2036.914486,0.0,0.0
6,9,5,0,23.209062,0.209062,81.174875,97.112018,0.0,3603.108516,0.0,0.0
6,10,5,0,22.994484,0.0,69.51164,193.019438,0.0,5908.728352,0.0,0.0
6,11,5,0,22.70055,0.0,61.21432,193.019438,0.0,6999.930999,0.0,0.0
6,12,5,0,22.899529,0.0,57.4605,193.019438,0.0,7310.708265,0.0,308.54772855998544
6,13,5,0,23.870295,0.870295,57.23175,193.019438,0.0,7208.688025,0.0,371.6203992921329
6,14,5,0,23.154067,0.154067,58.36328,193.019438,0.0,7256.532774,0.0,402.21486856299896
6,15,5,0,23.187127,0.187127,59.6909,193.019438,0.0,7289.286994,0.0,469.6185387918866
6,16,5,0,23.628351,0.628351,62.4438,193.019438,0.0,7582.791847,0.0,421.13217415125706
6,17,5,0,22.668034,0.0,64.70745,193.019438,0.0,7868.69404,0.0,327.67609121224206
6,18,5,0,22.993531,0.0,64.14948,0.0,0.0,7300.845893,0.0,0.0
6,19,5,0,23.209924,0.209924,66.77622,0.0,0.0,6963.618245,0.0,0.0
6,20,5,0,22.983393,0.0,72.37285,0.0,0.0,5779.126613,0.0,0.0
6,21,5,0,23.3295,0.3295,81.8,0.0,0.0,3870.856973,0.0,0.0
6,22,5,0,22.745752,0.0,92.3,0.0,0.0,1619.25405,0.0,0.0
6,23,5,0,22.498696,0.0,96.5,50.030193,0.0,819.444379,0.0,0.0
6,0,6,0,22.834081,0.0,96.976,51.599587,0.0,687.647047,0.0,0.0
6,1,6,0,23.549405,0.0,97.732,51.599587,0.0,525.131268,0.0,0.0
6,2,6,0,23.24728,0.0,97.644041,51.599587,0.0,533.274107,0.0,0.0
6,3,6,0,22.775912,0.0,97.536536,51.599587,0.0,524.850737,0.0,0.0
6,4,6,0,23.300148,0.0,97.477897,51.599587,0.0,531.258411,0.0,0.0
6,5,6,0,23.075063,0.0,96.762653,51.599587,0.0,679.873982,0.0,0.0
6,6,6,0,22.799852,0.0,95.633058,51.599587,0.0,861.251381,0.0,0.0
6,7,6,0,23.125504,0.0,93.150875,101.035503,0.0,1278.647029,0.0,0.0
6,8,6,0,22.835714,0.0,87.244925,101.035503,0.0,2119.156392,0.0,0.0
6,9,6,0,23.076431,0.076431,74.516721,101.035503,0.0,3940.382211,0.0,0.0
6,10,6,0,22.965179,0.0,56.837026,201.738295,0.0,6443.865553,0.0,0.0
6,11,6,0,23.221705,0.221705,48.79069,201.738295,0.0,7765.382859,0.0,0.0
6,12,6,0,22.95407,0.0,46.993892,201.738295,0.0,7832.170397,0.0,177.01907242693017
6,13,6,0,22.740088,0.0,47.558384,201.738295,0.0,7863.172272,0.0,416.4290018332971
6,14,6,0,23.479304,0.479304,48.62385,201.738295,0.0,7699.6456,0.0,483.1781501098707
6,15,6,0,22.99693,0.0,49.722528,201.738295,0.0,7913.713668,0.0,479.42863363158216
6,16,6,0,22.883943,0.0,54.051129,201.738295,0.0,8030.674188,0.0,468.37184954629583
6,17,6,0,22.904356,0.0,56.108,201.738295,0.0,8025.374247,0.0,281.26802706708173
6,18,6,0,22.849735,0.0,53.4625,0.0,0.0,7413.94856,0.0,0.0
6,19,6,0,23.397406,0.397406,52.296603,0.0,0.0,7393.429207,0.0,0.0
6,20,6,0,22.780287,0.0,56.06022,0.0,0.0,6394.703807,0.0,0.0
6,21,6,0,23.189815,0.189815,64.588542,0.0,0.0,4154.751501,0.0,0.0
6,22,6,0,22.956932,0.0,75.520111,0.0,0.0,1764.906987,0.0,0.0
6,23,6,0,22.999004,0.0,81.392498,51.599587,0.0,892.573184,0.0,0.0
6,0,7,0,22.955331,0.0,85.403094,50.030193,0.0,690.173226,0.0,0.0
6,1,7,0,22.90615,0.0,89.345512,50.030193,0.0,510.436952,0.0,0.0
6,2,7,0,22.804668,0.0,92.083772,50.030193,0.0,497.714139,0.0,0.0
6,3,7,0,22.896508,0.0,94.323278,50.030193,0.0,518.948771,0.0,0.0
6,4,7,0,23.191863,0.0,97.110435,50.030193,0.0,518.142387,0.0,0.0
6,5,7,0,23.252259,0.0,97.06,50.030193,0.0,688.326484,0.0,0.0
6,6,7,0,22.405603,0.0,96.026393,50.030193,0.0,877.745058,0.0,0.0
6,7,7,0,22.665333,0.0,88.421402,97.112018,0.0,1275.252737,0.0,0.0
6,8,7,0,22.778192,0.0,76.473206,97.112018,0.0,2073.97437,0.0,0.0
6,9,7,0,23.094991,0.094991,65.751757,97.112018,0.0,3705.269232,0.0,0.0
6,10,7,0,23.047845,0.047845,55.647718,193.019438,0.0,6182.257871,0.0,0.0
6,11,7,0,22.876505,0.0,49.838356,193.019438,0.0,7372.952302,0.0,0.0
6,12,7,0,22.966448,0.0,48.695983,193.019438,0.0,7786.121033,0.0,646.3182017057599
6,13,7,0,22.396742,0.0,50.642148,193.019438,0.0,7368.390283,0.0,646.3182017057599
6,14,7,0,23.503314,0.503314,54.215958,193.019438,0.0,7587.858493,0.0,593.6248113293088
6,15,7,0,22.801895,0.0,56.451237,193.019438,0.0,7636.031701,0.0,561.2906462554079
6,16,7,0,22.690452,0.0,58.836291,193.019438,0.0,7956.358497,0.0,350.35441126091837
6,17,7,0,22.832308,0.0,60.622498,193.019438,0.0,8186.276213,0.0,268.5800664854353
6,18,7,0,22.783589,0.0,58.7925,0.0,0.0,7267.487577,0.0,0.0
6,19,7,0,23.032512,0.032512,57.168303,0.0,0.0,7194.295874,0.0,0.0
6,20,7,0,23.101644,0.101644,60.898689,0.0,0.0,6114.339158,0.0,0.0
6,21,7,0,23.019407,0.019407,68.368228,0.0,0.0,4101.312896,0.0,0.0
6,22,7,0,23.18179,0.0,76.556004,0.0,0.0,1755.196419,0.0,0.0
6,23,7,0,23.254553,0.0,80.41211,50.030193,0.0,839.491842,0.0,0.0
6,0,1,0,23.566986,0.0,85.30272,50.030193,0.0,650.588847,0.0,0.0
6,1,1,0,22.343548,0.0,92.68193,50.030193,0.0,481.389056,0.0,0.0
6,2,1,0,23.408619,0.0,92.026,50.030193,0.0,487.867531,0.0,0.0
6,3,1,0,22.750364,0.0,85.82893,50.030193,0.0,491.932887,0.0,0.0
6,4,1,0,22.828012,0.0,86.46528,50.030193,0.0,485.398724,0.0,0.0
6,5,1,0,23.015316,0.0,85.8276,50.030193,0.0,643.822691,0.0,0.0
6,6,1,0,22.493213,0.0,85.8657,50.030193,0.0,806.96106,0.0,0.0
6,7,1,0,23.314386,0.0,87.653225,97.112018,0.0,1215.837289,0.0,0.0
6,8,1,0,22.350153,0.0,81.906,97.112018,0.0,2005.564971,0.0,0.0
6,9,1,0,22.926565,0.0,72.025325,97.112018,0.0,3676.216188,0.0,0.0
6,10,1,0,23.015188,0.015188,61.28364,193.019438,0.0,5862.718284,0.0,0.0
6,11,1,0,23.106627,0.106627,55.5676,193.019438,0.0,7113.035523,0.0,0.0
6,12,1,0,22.583237,0.0,54.76206,193.019438,0.0,7285.085506,0.0,565.7739510810134
6,13,1,0,23.212772,0.212772,56.9783,193.019438,0.0,7142.461365,0.0,588.6253196979075
6,14,1,0,22.737138,0.0,60.69532,193.019438,0.0,7030.210179,0.0,504.4499875662537
6,15,1,0,22.851686,0.0,63.27345,193.019438,0.0,7277.259088,0.0,483.0249449772748
6,16,1,0,23.315617,0.315617,64.43712,193.019438,0.0,7482.695713,0.0,379.92077633170067
6,17,1,0,22.938956,0.0,65.148,193.019438,0.0,7777.822257,0.0,279.8270283170067
6,18,1,0,22.603413,0.0,57.82914,0.0,0.0,7226.757007,0.0,0.0
6,19,1,0,23.148244,0.148244,58.40292,0.0,0.0,6872.45742,0.0,0.0
6,20,1,0,22.947652,0.0,61.93313,0.0,0.0,5737.611124,0.0,0.0
6,21,1,0,23.201406,0.201406,70.3071,0.0,0.0,3783.995703,0.0,0.0
6,22,1,0,22.676479,0.0,81.17785,0.0,0.0,1638.991373,0.0,0.0
6,23,1,0,22.634329,0.0,87.95975,50.030193,0.0,810.335453,0.0,0.0
6,0,2,0,22.71061,0.0,91.72764,50.030193,0.0,637.709674,0.0,0.0
6,1,2,0,23.060399,0.0,94.8651,50.030193,0.0,494.43176,0.0,0.0
6,2,2,0,22.952111,0.0,96.57835,50.030193,0.0,489.934311,0.0,0.0
6,3,2,0,22.677,0.0,97.47903,50.030193,0.0,495.938899,0.0,0.0
6,4,2,0,22.889604,0.0,97.9,50.030193,0.0,467.782427,0.0,0.0
6,5,2,0,23.256213,0.0,97.2,50.030193,0.0,648.853256,0.0,0.0
6,6,2,0,22.79223,0.0,95.9596,50.030193,0.0,815.684304,0.0,0.0
6,7,2,0,22.919586,0.0,92.599175,97.112018,0.0,1216.659574,0.0,0.0
6,8,2,0,22.641946,0.0,86.678375,97.112018,0.0,2001.010698,0.0,0.0
6,9,2,0,22.850571,0.0,74.704475,97.112018,0.0,3614.204418,0.0,0.0
6,10,2,0,23.116196,0.116196,59.90732,193.019438,0.0,5786.06418,0.0,0.0
6,11,2,0,23.093643,0.093643,52.41208,193.019438,0.0,7152.524353,0.0,0.0
6,12,2,0,22.945895,0.0,50.34828,193.019438,0.0,7546.569357,0.0,64.31932843179999
6,13,2,0,23.669963,0.669963,50.69685,193.019438,0.0,7126.683679,0.0,139.3274326109121
6,14,2,0,22.92859,0.0,52.61276,193.019438,0.0,7091.97518,0.0,248.057539610834
6,15,2,0,22.878682,0.0,55.43705,193.019438,0.0,7221.431432,0.0,425.63927224468614
6,16,2,0,22.454939,0.0,59.00634,193.019438,0.0,7542.052483,0.0,445.8823622778362
6,17,2,0,23.052112,0.052112,61.416675,193.019438,0.0,7671.637453,0.0,380.29650266043217
6,18,2,0,22.561526,0.0,57.96711,0.0,0.0,6999.317812,0.0,0.0
6,19,2,0,23.270627,0.270627,57.69102,0.0,0.0,6777.847923,0.0,0.0
6,20,2,0,22.784888,0.0,61.55509,0.0,0.0,5723.422365,0.0,0.0
6,21,2,0,22.285652,0.0,69.53818,0.0,0.0,3877.359971,0.0,0.0
6,22,2,0,23.033212,0.0,79.378,0.0,0.0,1656.518086,0.0,0.0
6,23,2,0,22.817299,0.0,84.58225,50.030193,0.0,826.518239,0.0,0.0
6,0,3,0,23.349205,0.0,86.95512,50.030193,0.0,659.308202,0.0,0.0
6,1,3,0,23.072493,0.0,89.78409,50.030193,0.0,491.10691,0.0,0.0
6,2,3,0,23.087248,0.0,92.33928,50.030193,0.0,476.683306,0.0,0.0
6,3,3,0,22.8929,0.0,95.12943,50.030193,0.0,482.632199,0.0,0.0
6,4,3,0,22.931403,0.0,97.20491,50.030193,0.0,485.620362,0.0,0.0
6,5,3,0,22.673143,0.0,97.2,50.030193,0.0,650.883938,0.0,0.0
6,6,3,0,22.727791,0.0,95.77625,50.030193,0.0,835.154633,0.0,0.0
6,7,3,0,22.714691,0.0,90.7326,97.112018,0.0,1221.556136,0.0,0.0
6,8,3,0,22.69333,0.0,84.032125,97.112018,0.0,2036.530123,0.0,0.0
6,9,3,0,23.267097,0.267097,74.12315,97.112018,0.0,3640.68311,0.0,0.0
6,10,3,0,22.996172,0.0,63.30324,193.019438,0.0,5770.091309,0.0,0.0
6,11,3,0,22.578362,0.0,57.17996,193.019438,0.0,7105.851614,0.0,0.0
6,12,3,0,23.262097,0.262097,55.69092,193.019438,0.0,7622.56438,0.0,208.76245259458912
6,13,3,0,22.750322,0.0,56.91665,193.019438,0.0,7247.873885,0.0,283.4976780115605
6,14,3,0,22.968754,0.0,58.55012,193.019438,0.0,7120.420456,0.0,260.34053982595896
6,15,3,0,23.257598,0.257598,59.4306,193.019438,0.0,7227.384011,0.0,251.9178474664139
6,16,3,0,23.130249,0.130249,61.06068,193.019438,0.0,7451.083781,0.0,377.96389306087826
6,17,3,0,23.155103,0.155103,63.6528,193.019438,0.0,7574.80354,0.0,250.85041781554918
6,18,3,0,23.066627,0.066627,59.57676,0.0,0.0,7384.666659,0.0,0.0
6,19,3,0,22.531619,0.0,62.3421,0.0,0.0,6806.657397,0.0,0.0
6,20,3,0,23.096813,0.096813,67.93088,0.0,0.0,5664.131313,0.0,0.0
6,21,3,0,22.835335,0.0,77.85724,0.0,0.0,3824.537183,0.0,0.0
6,22,3,0,22.877381,0.0,89.72483,0.0,0.0,1651.324509,0.0,0.0
6,23,3,0,22.656921,0.0,95.94995,50.030193,0.0,795.150535,0.0,0.0
6,0,4,0,23.018949,0.0,97.2,50.030193,0.0,628.978562,0.0,0.0
6,1,4,0,22.9459,0.0,97.9,50.030193,0.0,475.363881,0.0,0.0
6,2,4,0,22.975599,0.0,97.9,50.030193,0.0,495.552114,0.0,0.0
6,3,4,0,22.760172,0.0,97.9,50.030193,0.0,488.929894,0.0,0.0
6,4,4,0,22.929531,0.0,97.9,50.030193,0.0,496.198514,0.0,0.0
6,5,4,0,22.277338,0.0,97.2,50.030193,0.0,656.064346,0.0,0.0
6,6,4,0,22.910079,0.0,95.62185,50.030193,0.0,801.35741,0.0,0.0
6,7,4,0,22.907291,0.0,91.954875,97.112018,0.0,1228.362837,0.0,0.0
6,8,4,0,23.326994,0.0,85.1545,97.112018,0.0,2018.22203,0.0,0.0
6,9,4,0,22.930528,0.0,71.637775,97.112018,0.0,3706.604393,0.0,0.0
6,10,4,0,22.663489,0.0,57.81292,193.019438,0.0,5844.826254,0.0,0.0
6,11,4,0,23.374588,0.374588,51.49864,193.019438,0.0,7321.350875,0.0,0.0
6,12,4,0,22.674057,0.0,49.6296,193.019438,0.0,7508.373299,0.0,548.314012447975
6,13,4,0,23.101402,0.101402,49.9913,193.019438,0.0,7271.102421,0.0,548.1745483694143
6,14,4,0,22.790785,0.0,50.91736,193.019438,0.0,7119.216502,0.0,548.2169727853708
6,15,4,0,22.65699,0.0,52.21755,193.019438,0.0,7307.13962,0.0,448.4366221080295
6,16,4,0,23.176295,0.176295,55.31124,193.019438,0.0,7635.967919,0.0,251.5298650010161
6,17,4,0,22.879251,0.0,61.0362,193.019438,0.0,7778.054441,0.0,280.87381791239477
6,18,4,0,22.579907,0.0,53.7426,0.0,0.0,7350.475486,0.0,0.0
6,19,4,0,23.618047,0.618047,54.92478,0.0,0.0,6807.262874,0.0,0.0
6,20,4,0,22.923384,0.0,59.40317,0.0,0.0,5728.611279,0.0,0.0
6,21,4,0,22.977979,0.0,69.0801,0.0,0.0,3897.605287,0.0,0.0
6,22,4,0,22.765009,0.0,81.94394,0.0,0.0,1604.542581,0.0,0.0
6,23,4,0,23.099727,0.0,90.02485,50.030193,0.0,808.513306,0.0,0.0
6,0,5,0,22.66505,0.0,94.00212,50.030193,0.0,650.158128,0.0,0.0
6,1,5,0,23.180618,0.0,97.13638,50.030193,0.0,486.485327,0.0,0.0
6,2,5,0,22.886964,0.0,97.9,50.030193,0.0,477.687682,0.0,0.0
6,3,5,0,22.836843,0.0,97.9,50.030193,0.0,480.422466,0.0,0.0
6,4,5,0,22.669252,0.0,97.9,50.030193,0.0,480.802183,0.0,0.0
6,5,5,0,22.82712,0.0,97.2,50.030193,0.0,661.561015,0.0,0.0
6,6,5,0,22.836556,0.0,96.5,50.030193,0.0,807.99734,0.0,0.0
6,7,5,0,23.090177,0.0,86.73415,97.112018,0.0,1248.596217,0.0,0.0
6,8,5,0,22.726645,0.0,75.774,97.112018,0.0,1969.147071,0.0,0.0
6,9,5,0,22.799774,0.0,66.23735,97.112018,0.0,3638.706442,0.0,0.0
6,10,5,0,23.006,0.006,56.60864,193.019438,0.0,5901.180401,0.0,0.0
6,11,5,0,23.180123,0.180123,50.78588,193.019438,0.0,7136.810381,0.0,0.0
6,12,5,0,23.278476,0.278476,49.01262,193.019438,0.0,7607.011686,0.0,492.4686841609741
6,13,5,0,22.743712,0.0,49.38165,193.019438,0.0,7270.992549,0.0,524.3496629141925
6,14,5,0,22.397406,0.0,50.40528,193.019438,0.0,7151.56234,0.0,386.9681434307197
6,15,5,0,23.042456,0.042456,51.58735,193.019438,0.0,7241.295543,0.0,301.79467828570057
6,16,5,0,22.561863,0.0,54.7485,193.019438,0.0,7391.005696,0.0,378.78915393370494
