month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10,5,5,0,23.22481,0.22481,77.70492,0.0,29.383581,216.535812,0.0,0.0
10,6,5,0,22.674555,0.0,72.8926,0.0,48.972635,250.264472,0.0,0.0
10,7,5,0,23.071166,0.071166,64.6581,0.0,58.767162,296.571133,0.0,0.0
10,8,5,0,22.78451,0.0,57.9784,0.0,39.178108,314.251381,0.0,0.0
10,9,5,0,22.963391,0.0,54.15592,0.0,24.486318,310.204209,0.0,0.0
10,10,5,0,23.237104,0.237104,52.1255,0.0,19.589054,301.476723,0.0,0.0
10,11,5,0,22.168848,0.0,50.85829,0.0,19.589054,289.868407,0.0,830.8831603079218
10,12,5,0,22.788767,0.0,49.84583,0.0,24.486318,297.147978,0.0,788.7161659165602
10,13,5,0,23.32013,0.32013,49.294425,0.0,19.589054,309.787091,0.0,788.8308719416034
10,14,5,0,23.296875,0.296875,49.19428,0.0,19.589054,313.374489,0.0,699.1632679857082
10,15,5,0,22.583691,0.0,50.77905,0.0,19.589054,321.76185,0.0,546.566952975879
10,16,5,0,22.778469,0.0,53.41335,0.0,24.486318,333.312676,0.0,398.8714302397258
10,17,5,0,22.518037,0.0,57.0276,0.0,39.178108,345.428573,0.0,212.56416046822437
10,18,5,0,23.359915,0.359915,55.289,0.0,36.853623,262.481713,0.0,0.0
10,19,5,0,22.913448,0.0,54.68868,0.0,29.482898,259.54466,0.0,0.0
10,20,5,0,22.962776,0.0,58.3894,0.0,22.112174,234.522522,0.0,0.0
10,21,5,0,22.565154,0.0,63.27162,0.0,14.741449,217.188404,0.0,0.0
10,22,5,0,22.914591,0.0,67.724625,0.0,11.056087,203.167943,0.0,0.0
10,23,5,0,22.847019,0.0,71.46798,0.0,9.794527,241.861759,0.0,0.0
10,0,6,0,22.169355,0.0,71.443956,0.0,9.794527,254.871502,0.0,0.0
10,1,6,0,22.542348,0.0,73.00416,0.0,4.897264,240.307352,0.0,0.0
10,2,6,0,22.105486,0.0,74.920079,0.0,4.897264,227.63103,0.0,0.0
10,3,6,0,22.8963,0.0,77.189092,0.0,4.897264,213.73805,0.0,0.0
10,4,6,0,22.873907,0.0,77.285,0.0,9.794527,223.81459,0.0,0.0
10,5,6,0,23.440996,0.440996,74.394,0.0,29.383581,259.016254,0.0,0.0
10,6,6,0,22.263575,0.0,69.336515,0.0,48.972635,290.240786,0.0,0.0
10,7,6,0,23.390691,0.390691,58.942,0.0,58.767162,345.245737,0.0,0.0
10,8,6,0,23.116802,0.116802,55.5555,0.0,39.178108,356.979664,0.0,0.0
10,9,6,0,23.215272,0.215272,52.9815,0.0,24.486318,350.335259,0.0,0.0
10,10,6,0,22.945898,0.0,51.623,0.0,19.589054,353.773317,0.0,0.0
10,11,6,0,22.814223,0.0,52.034231,0.0,19.589054,345.5598,0.0,445.1204696868645
10,12,6,0,23.420909,0.420909,52.88736,0.0,24.486318,344.862568,0.0,629.7991992749565
10,13,6,0,22.492429,0.0,54.158,0.0,19.589054,350.526877,0.0,313.16280825999235
10,14,6,0,23.365871,0.365871,56.6345,0.0,19.589054,353.930774,0.0,517.5828373199832
10,15,6,0,23.309577,0.309577,58.981,0.0,19.589054,343.394994,0.0,558.7747128801466
10,16,6,0,23.151989,0.151989,61.5095,0.0,24.486318,347.649117,0.0,414.0411051698822
10,17,6,0,22.928727,0.0,63.18,0.0,39.178108,362.053247,0.0,224.7899494188115
10,18,6,0,23.229382,0.229382,60.099,0.0,36.853623,263.927719,0.0,0.0
10,19,6,0,23.114495,0.114495,60.7035,0.0,29.482898,259.903378,0.0,0.0
10,20,6,0,22.569567,0.0,61.932,0.0,22.112174,261.241884,0.0,0.0
10,21,6,0,23.084373,0.084373,64.024325,0.0,14.741449,249.220537,0.0,0.0
10,22,6,0,23.009651,0.009651,67.540962,0.0,11.056087,232.257245,0.0,0.0
10,23,6,0,23.142217,0.142217,70.945134,0.0,9.794527,292.63722,0.0,0.0
10,0,7,0,23.284936,0.284936,73.881654,0.0,9.794527,261.76669,0.0,0.0
10,1,7,0,23.309247,0.309247,75.234,0.0,4.897264,245.521025,0.0,0.0
10,2,7,0,23.148564,0.148564,76.515,0.0,4.897264,236.147858,0.0,0.0
10,3,7,0,22.951974,0.0,77.796,0.0,4.897264,230.260657,0.0,0.0
10,4,7,0,22.981671,0.0,76.515,0.0,9.794527,237.349704,0.0,0.0
10,5,7,0,22.846639,0.0,73.526,0.0,29.383581,274.190885,0.0,0.0
10,6,7,0,22.625773,0.0,68.514961,0.0,48.972635,307.219279,0.0,0.0
10,7,7,0,23.190177,0.190177,63.8755,0.0,58.767162,345.98028,0.0,0.0
10,8,7,0,23.119899,0.119899,62.9265,0.0,39.178108,348.129871,0.0,0.0
10,9,7,0,23.128851,0.128851,60.6775,0.0,24.486318,357.299908,0.0,0.0
10,10,7,0,23.169372,0.169372,57.1285,0.0,19.589054,342.903545,0.0,0.0
10,11,7,0,23.057383,0.057383,54.3985,0.0,19.589054,358.622992,0.0,489.40686072375263
10,12,7,0,22.779942,0.0,54.6715,0.0,24.486318,355.638324,0.0,471.92379026992984
10,13,7,0,22.880813,0.0,55.6075,0.0,19.589054,353.613038,0.0,754.3252681432435
10,14,7,0,23.043961,0.043961,57.8175,0.0,19.589054,350.357852,0.0,691.3408563263187
10,15,7,0,23.49941,0.49941,59.9235,0.0,19.589054,354.910508,0.0,525.7308232758146
10,16,7,0,23.209223,0.209223,61.75,0.0,24.486318,355.83175,0.0,365.0927174875714
10,17,7,0,23.123339,0.123339,61.88,0.0,39.178108,359.051569,0.0,229.69913822894026
10,18,7,0,23.024197,0.024197,60.255,0.0,36.853623,267.59354,0.0,0.0
10,19,7,0,23.033383,0.033383,61.3405,0.0,29.482898,268.405079,0.0,0.0
10,20,7,0,22.990356,0.0,63.2905,0.0,22.112174,271.282447,0.0,0.0
10,21,7,0,22.712852,0.0,64.207,0.0,14.741449,259.209176,0.0,0.0
10,22,7,0,23.70592,0.70592,67.397213,0.0,11.056087,252.266348,0.0,0.0
10,23,7,0,22.62572,0.0,70.417577,0.0,9.794527,288.778424,0.0,0.0
10,0,1,0,23.058938,0.058938,78.1784,0.0,9.794527,210.643478,0.0,0.0
10,1,1,0,22.788954,0.0,78.8233,0.0,4.897264,206.237614,0.0,0.0
10,2,1,0,22.735874,0.0,79.885975,0.0,4.897264,191.451246,0.0,0.0
10,3,1,0,23.60777,0.60777,80.70388,0.0,4.897264,181.630577,0.0,0.0
10,4,1,0,23.10002,0.10002,79.078475,0.0,9.794527,190.624367,0.0,0.0
10,5,1,0,22.439108,0.0,76.56957,0.0,29.383581,216.210213,0.0,0.0
10,6,1,0,23.324432,0.324432,73.25164,0.0,48.972635,243.038093,0.0,0.0
10,7,1,0,23.753307,0.753307,69.470225,0.0,58.767162,298.589693,0.0,0.0
10,8,1,0,23.211519,0.211519,67.3355,0.0,39.178108,313.740056,0.0,0.0
10,9,1,0,22.493924,0.0,68.24504,0.0,24.486318,312.067495,0.0,0.0
10,10,1,0,23.245944,0.245944,67.67885,0.0,19.589054,297.858709,0.0,0.0
10,11,1,0,22.905938,0.0,65.99528,0.0,19.589054,278.91725,0.0,662.4758701609495
10,12,1,0,23.233,0.233,64.82596,0.0,24.486318,298.653697,0.0,620.5374855663422
10,13,1,0,23.292799,0.292799,63.344425,0.0,19.589054,297.821916,0.0,620.6767353025582
10,14,1,0,23.009346,0.009346,63.99616,0.0,19.589054,314.050334,0.0,549.3784952547037
10,15,1,0,22.609583,0.0,65.4997,0.0,19.589054,316.659472,0.0,494.3783772535146
10,16,1,0,23.000865,0.000865,66.75,0.0,24.486318,335.604261,0.0,397.938250434679
10,17,1,0,22.740589,0.0,64.00494,0.0,39.178108,336.389099,0.0,265.4214461498856
10,18,1,0,23.319995,0.319995,63.9925,0.0,36.853623,263.740427,0.0,0.0
10,19,1,0,23.042456,0.042456,65.1087,0.0,29.482898,264.705875,0.0,0.0
10,20,1,0,22.894485,0.0,68.13695,0.0,22.112174,239.40337,0.0,0.0
10,21,1,0,22.475155,0.0,70.95063,0.0,14.741449,213.918632,0.0,0.0
10,22,1,0,22.485685,0.0,73.35175,0.0,11.056087,197.648331,0.0,0.0
10,23,1,0,23.049412,0.049412,75.6285,0.0,9.794527,236.319143,0.0,0.0
10,0,2,0,23.201456,0.201456,78.4233,0.0,9.794527,209.421738,0.0,0.0
10,1,2,0,23.148145,0.148145,79.16601,0.0,4.897264,205.597177,0.0,0.0
10,2,2,0,23.595414,0.595414,80.31395,0.0,4.897264,199.461765,0.0,0.0
10,3,2,0,23.225644,0.225644,81.391,0.0,4.897264,183.623203,0.0,0.0
10,4,2,0,22.593202,0.0,80.28165,0.0,9.794527,192.049372,0.0,0.0
10,5,2,0,23.600826,0.600826,77.79888,0.0,29.383581,217.498224,0.0,0.0
10,6,2,0,23.415148,0.415148,74.29884,0.0,48.972635,254.911541,0.0,0.0
10,7,2,0,22.845468,0.0,69.64585,0.0,58.767162,296.170074,0.0,0.0
10,8,2,0,22.87248,0.0,66.61625,0.0,39.178108,309.773018,0.0,0.0
10,9,2,0,23.594496,0.594496,63.3872,0.0,24.486318,307.929283,0.0,0.0
10,10,2,0,23.324668,0.324668,56.881425,0.0,19.589054,300.299425,0.0,0.0
10,11,2,0,23.337318,0.337318,53.28962,0.0,19.589054,285.328199,0.0,854.8641839445145
10,12,2,0,22.676639,0.0,51.93492,0.0,24.486318,289.546456,0.0,742.7841649062733
10,13,2,0,22.907157,0.0,50.81885,0.0,19.589054,308.077373,0.0,659.0533742637369
10,14,2,0,22.701906,0.0,50.68208,0.0,19.589054,304.818947,0.0,593.3747038146328
10,15,2,0,22.804093,0.0,51.76545,0.0,19.589054,314.319079,0.0,452.72334379327964
10,16,2,0,22.828609,0.0,54.9486,0.0,24.486318,337.293925,0.0,386.7899403981283
10,17,2,0,23.193778,0.193778,56.5677,0.0,39.178108,353.544595,0.0,238.10875554571865
10,18,2,0,23.227152,0.227152,54.3725,0.0,36.853623,272.687035,0.0,0.0
10,19,2,0,22.837481,0.0,54.74124,0.0,29.482898,255.470423,0.0,0.0
10,20,2,0,23.588098,0.588098,57.6633,0.0,22.112174,241.426661,0.0,0.0
10,21,2,0,23.015252,0.015252,61.23244,0.0,14.741449,216.471236,0.0,0.0
10,22,2,0,22.942066,0.0,65.06225,0.0,11.056087,198.2984,0.0,0.0
10,23,2,0,23.194446,0.194446,69.5325,0.0,9.794527,240.92048,0.0,0.0
10,0,3,0,22.395699,0.0,74.4654,0.0,9.794527,204.472531,0.0,0.0
10,1,3,0,23.055599,0.055599,76.64749,0.0,4.897264,204.2877,0.0,0.0
10,2,3,0,23.115104,0.115104,78.593975,0.0,4.897264,189.778555,0.0,0.0
10,3,3,0,22.814616,0.0,80.2867,0.0,4.897264,183.748537,0.0,0.0
10,4,3,0,23.24545,0.24545,79.9102,0.0,9.794527,190.884814,0.0,0.0
10,5,3,0,23.235728,0.235728,78.3,0.0,29.383581,216.481075,0.0,0.0
10,6,3,0,23.295408,0.295408,73.79768,0.0,48.972635,254.538163,0.0,0.0
10,7,3,0,23.291333,0.291333,64.426275,0.0,58.767162,299.943424,0.0,0.0
10,8,3,0,23.489624,0.489624,57.24545,0.0,39.178108,317.442239,0.0,0.0
10,9,3,0,23.179575,0.179575,53.51928,0.0,24.486318,313.891283,0.0,0.0
10,10,3,0,22.837773,0.0,51.219275,0.0,19.589054,304.978966,0.0,0.0
10,11,3,0,23.015218,0.015218,49.93852,0.0,19.589054,293.57237,0.0,651.0492377189565
10,12,3,0,23.128473,0.128473,49.28256,0.0,24.486318,285.697957,0.0,500.62113555297395
10,13,3,0,22.901969,0.0,48.999375,0.0,19.589054,302.416353,0.0,515.9890601351563
10,14,3,0,23.427448,0.427448,49.4434,0.0,19.589054,309.991566,0.0,383.5778086034329
10,15,3,0,23.490463,0.490463,51.53255,0.0,19.589054,321.957214,0.0,308.9214729068071
10,16,3,0,22.707899,0.0,54.207675,0.0,24.486318,323.968435,0.0,315.89896361147936
10,17,3,0,22.887023,0.0,57.13272,0.0,39.178108,342.423869,0.0,319.378281515756
10,18,3,0,23.031091,0.031091,55.4645,0.0,36.853623,267.527832,0.0,0.0
10,19,3,0,22.970199,0.0,57.86199,0.0,29.482898,264.320877,0.0,0.0
10,20,3,0,22.601221,0.0,62.198,0.0,22.112174,245.300409,0.0,0.0
10,21,3,0,23.325589,0.325589,66.3803,0.0,14.741449,217.417937,0.0,0.0
10,22,3,0,23.360095,0.360095,70.040375,0.0,11.056087,202.92691,0.0,0.0
10,23,3,0,23.323594,0.323594,73.82256,0.0,9.794527,235.149917,0.0,0.0
10,0,4,0,22.451502,0.0,77.8071,0.0,9.794527,211.873494,0.0,0.0
10,1,4,0,23.032316,0.032316,79.61233,0.0,4.897264,202.591,0.0,0.0
10,2,4,0,22.439191,0.0,80.75,0.0,4.897264,190.706453,0.0,0.0
10,3,4,0,23.021727,0.021727,81.8,0.0,4.897264,182.767383,0.0,0.0
10,4,4,0,23.472306,0.472306,80.75,0.0,9.794527,192.314453,0.0,0.0
10,5,4,0,23.020094,0.020094,78.3,0.0,29.383581,221.035721,0.0,0.0
10,6,4,0,22.706831,0.0,73.76776,0.0,48.972635,247.041001,0.0,0.0
10,7,4,0,22.664219,0.0,61.981575,0.0,58.767162,301.209629,0.0,0.0
10,8,4,0,23.211774,0.211774,54.8822,0.0,39.178108,325.589612,0.0,0.0
10,9,4,0,23.409522,0.409522,52.35672,0.0,24.486318,304.933148,0.0,0.0
10,10,4,0,23.085856,0.085856,51.07175,0.0,19.589054,297.610978,0.0,0.0
10,11,4,0,23.152666,0.152666,50.63013,0.0,19.589054,285.038714,0.0,117.11231378157484
10,12,4,0,23.250102,0.250102,50.14529,0.0,24.486318,294.066251,0.0,582.7362430228575
10,13,4,0,23.071747,0.071747,49.701875,0.0,19.589054,295.964575,0.0,667.0995482969639
10,14,4,0,22.919077,0.0,49.98316,0.0,19.589054,308.726538,0.0,555.6105443585261
10,15,4,0,23.245527,0.245527,52.56005,0.0,19.589054,324.731304,0.0,552.4503419512516
10,16,4,0,23.451558,0.451558,55.943175,0.0,24.486318,339.037514,0.0,473.7214647934208
10,17,4,0,22.878808,0.0,58.28247,0.0,39.178108,340.888876,0.0,315.5883453255673
10,18,4,0,23.339956,0.339956,60.931,0.0,36.853623,264.548606,0.0,0.0
10,19,4,0,22.618741,0.0,62.75007,0.0,29.482898,262.562754,0.0,0.0
10,20,4,0,22.531548,0.0,66.2532,0.0,22.112174,235.702308,0.0,0.0
10,21,4,0,23.036333,0.036333,69.18239,0.0,14.741449,213.010892,0.0,0.0
10,22,4,0,23.337494,0.337494,71.4785,0.0,11.056087,197.173346,0.0,0.0
10,23,4,0,22.936244,0.0,74.7141,0.0,9.794527,241.770381,0.0,0.0
11,0,5,0,23.104788,0.104788,78.7867,0.0,10.28275,217.285703,0.0,0.0
11,1,5,0,23.226957,0.226957,79.7,0.0,5.141375,212.694822,0.0,0.0
11,2,5,0,23.060466,0.060466,80.75,0.0,5.141375,195.981404,0.0,0.0
11,3,5,0,23.196073,0.196073,81.8,0.0,5.141375,191.400625,0.0,0.0
11,4,5,0,23.289363,0.289363,80.75,0.0,10.28275,198.625153,0.0,0.0
11,5,5,0,23.216279,0.216279,78.3,0.0,30.84825,228.883099,0.0,0.0
11,6,5,0,22.51587,0.0,74.37364,0.0,51.41375,269.530858,0.0,0.0
11,7,5,0,22.882662,0.0,62.33985,0.0,61.6965,312.55658,0.0,0.0
11,8,5,0,22.986421,0.0,55.46445,0.0,41.131,329.495585,0.0,0.0
11,9,5,0,23.535009,0.535009,53.25632,0.0,25.706875,330.459756,0.0,0.0
11,10,5,0,23.122786,0.122786,52.11145,0.0,20.5655,309.307004,0.0,0.0
11,11,5,0,23.251168,0.251168,51.73528,0.0,20.5655,304.952234,0.0,339.97432970760286
11,12,5,0,23.249809,0.249809,51.17914,0.0,25.706875,294.240024,0.0,467.0191777032928
11,13,5,0,22.925365,0.0,50.50975,0.0,20.5655,309.334177,0.0,492.5244921783383
11,14,5,0,23.258526,0.258526,50.39144,0.0,20.5655,323.536616,0.0,369.0297093348883
11,15,5,0,23.274567,0.274567,52.5395,0.0,20.5655,330.142022,0.0,356.90530147833044
11,16,5,0,23.301176,0.301176,55.168875,0.0,25.706875,348.688245,0.0,344.8992039210601
11,17,5,0,22.421499,0.0,56.4363,0.0,41.131,350.437797,0.0,246.84523953456144
11,18,5,0,23.331357,0.331357,56.641,0.0,38.879231,281.015503,0.0,0.0
11,19,5,0,23.0335,0.0335,59.03145,0.0,31.103385,274.203074,0.0,0.0
11,20,5,0,22.773428,0.0,63.24605,0.0,23.327539,256.194671,0.0,0.0
11,21,5,0,23.017959,0.017959,67.21451,0.0,15.551692,231.064504,0.0,0.0
11,22,5,0,23.164011,0.164011,70.128875,0.0,11.663769,204.803125,0.0,0.0
11,23,5,0,23.100506,0.100506,72.97674,0.0,10.28275,255.175213,0.0,0.0
11,0,6,0,23.123827,0.123827,73.26428,0.0,10.28275,264.380287,0.0,0.0
11,1,6,0,22.508757,0.0,75.10303,0.0,5.141375,257.383888,0.0,0.0
11,2,6,0,22.814719,0.0,77.099516,0.0,5.141375,237.19141,0.0,0.0
11,3,6,0,23.480181,0.480181,78.524,0.0,5.141375,221.786324,0.0,0.0
11,4,6,0,23.230079,0.230079,77.285,0.0,10.28275,240.444891,0.0,0.0
11,5,6,0,23.105948,0.105948,74.394,0.0,30.84825,269.507533,0.0,0.0
11,6,6,0,22.605364,0.0,69.097618,0.0,51.41375,313.499704,0.0,0.0
11,7,6,0,23.027569,0.027569,61.49,0.0,61.6965,360.630139,0.0,0.0
11,8,6,0,23.315216,0.315216,58.6495,0.0,41.131,359.18837,0.0,0.0
11,9,6,0,23.113583,0.113583,55.575,0.0,25.706875,360.917391,0.0,0.0
11,10,6,0,22.85848,0.0,53.469,0.0,20.5655,376.548413,0.0,0.0
11,11,6,0,23.086493,0.086493,53.614834,0.0,20.5655,359.792672,0.0,758.1164171898857
11,12,6,0,23.174481,0.174481,54.381988,0.0,25.706875,351.962767,0.0,593.9610207415427
11,13,6,0,22.738411,0.0,55.757,0.0,20.5655,383.228805,0.0,540.0768584389295
11,14,6,0,22.717245,0.0,58.0515,0.0,20.5655,370.070839,0.0,338.8239289505098
11,15,6,0,23.418593,0.418593,60.0275,0.0,20.5655,370.036405,0.0,439.53544889201413
11,16,6,0,22.847705,0.0,62.1205,0.0,25.706875,359.73707,0.0,361.7817529763716
11,17,6,0,23.127749,0.127749,61.321,0.0,41.131,362.656081,0.0,211.70384556577412
11,18,6,0,22.477885,0.0,59.462,0.0,38.879231,275.234305,0.0,0.0
11,19,6,0,23.360736,0.360736,60.463,0.0,31.103385,274.197619,0.0,0.0
11,20,6,0,22.790763,0.0,61.646,0.0,23.327539,276.643157,0.0,0.0
11,21,6,0,22.883857,0.0,64.070619,0.0,15.551692,275.023106,0.0,0.0
11,22,6,0,22.997813,0.0,68.00343,0.0,11.663769,250.064807,0.0,0.0
11,23,6,0,22.796698,0.0,71.045816,0.0,10.28275,291.880958,0.0,0.0
11,0,7,0,23.262844,0.262844,73.688266,0.0,10.28275,271.959528,0.0,0.0
11,1,7,0,23.275381,0.275381,74.684792,0.0,5.141375,261.806469,0.0,0.0
11,2,7,0,22.883227,0.0,75.994698,0.0,5.141375,250.448854,0.0,0.0
11,3,7,0,23.116459,0.116459,77.313665,0.0,5.141375,233.371047,0.0,0.0
11,4,7,0,22.927047,0.0,75.642729,0.0,10.28275,254.259369,0.0,0.0
11,5,7,0,23.463139,0.463139,72.349584,0.0,30.84825,277.065846,0.0,0.0
11,6,7,0,22.987702,0.0,68.023243,0.0,51.41375,320.981904,0.0,0.0
11,7,7,0,23.419739,0.419739,64.3565,0.0,61.6965,374.897931,0.0,0.0
11,8,7,0,23.080911,0.080911,63.7845,0.0,41.131,365.404328,0.0,0.0
11,9,7,0,23.343641,0.343641,62.218,0.0,25.706875,372.740988,0.0,0.0
11,10,7,0,23.270107,0.270107,57.928,0.0,20.5655,364.800227,0.0,0.0
11,11,7,0,23.273588,0.273588,52.6175,0.0,20.5655,367.754145,0.0,743.2437241842381
11,12,7,0,22.971888,0.0,51.4085,0.0,25.706875,371.350074,0.0,607.4123893716543
11,13,7,0,22.928627,0.0,52.1235,0.0,20.5655,366.558387,0.0,658.6911361156866
11,14,7,0,22.441649,0.0,53.508,0.0,20.5655,365.395515,0.0,634.7619044046527
11,15,7,0,23.118198,0.118198,56.0495,0.0,20.5655,358.088794,0.0,424.8414619341716
11,16,7,0,23.172747,0.172747,58.8705,0.0,25.706875,375.285796,0.0,333.19193792407964
11,17,7,0,22.609833,0.0,61.0545,0.0,41.131,364.86861,0.0,166.4631924750186
11,18,7,0,22.40503,0.0,62.66,0.0,38.879231,274.408576,0.0,0.0
11,19,7,0,23.004121,0.004121,62.868,0.0,31.103385,278.021518,0.0,0.0
11,20,7,0,22.772256,0.0,62.868,0.0,23.327539,280.090781,0.0,0.0
11,21,7,0,23.152931,0.152931,63.3685,0.0,15.551692,279.408961,0.0,0.0
11,22,7,0,23.957557,0.957557,66.96897,0.0,11.663769,260.549418,0.0,0.0
11,23,7,0,22.990385,0.0,70.637566,0.0,10.28275,313.933506,0.0,0.0
11,0,1,0,23.260384,0.260384,79.0,0.0,10.28275,214.330298,0.0,0.0
11,1,1,0,23.262775,0.262775,79.7,0.0,5.141375,213.543643,0.0,0.0
11,2,1,0,22.733542,0.0,80.75,0.0,5.141375,201.820842,0.0,0.0
11,3,1,0,22.679043,0.0,81.8,0.0,5.141375,192.116117,0.0,0.0
11,4,1,0,22.886412,0.0,80.75,0.0,10.28275,199.016563,0.0,0.0
11,5,1,0,23.443954,0.443954,78.3,0.0,30.84825,230.441629,0.0,0.0
11,6,1,0,23.049157,0.049157,72.87764,0.0,51.41375,271.215137,0.0,0.0
11,7,1,0,23.753307,0.753307,63.035325,0.0,61.6965,312.063951,0.0,0.0
11,8,1,0,23.224533,0.224533,55.40965,0.0,41.131,331.322394,0.0,0.0
11,9,1,0,23.078915,0.078915,51.99688,0.0,25.706875,326.710755,0.0,0.0
11,10,1,0,22.739837,0.0,50.474625,0.0,20.5655,312.933114,0.0,0.0
11,11,1,0,23.321487,0.321487,49.94565,0.0,20.5655,302.235736,0.0,444.8621031993368
11,12,1,0,22.310464,0.0,49.6248,0.0,25.706875,295.062563,0.0,720.7648784796073
11,13,1,0,22.988235,0.0,49.13285,0.0,20.5655,319.038996,0.0,655.5672947705277
11,14,1,0,23.024375,0.024375,49.4434,0.0,20.5655,329.452962,0.0,624.6859948638614
11,15,1,0,23.652074,0.652074,51.10785,0.0,20.5655,332.967727,0.0,416.9192151943467
11,16,1,0,23.455928,0.455928,53.35995,0.0,25.706875,350.142269,0.0,375.451134465931
11,17,1,0,23.039367,0.039367,57.85542,0.0,41.131,352.172539,0.0,229.69031908922693
11,18,1,0,22.855732,0.0,60.177,0.0,38.879231,267.497974,0.0,0.0
11,19,1,0,23.337132,0.337132,60.99588,0.0,31.103385,273.900162,0.0,0.0
11,20,1,0,23.037149,0.037149,64.43795,0.0,23.327539,245.381093,0.0,0.0
11,21,1,0,22.92064,0.0,68.52643,0.0,15.551692,226.300948,0.0,0.0
11,22,1,0,23.792474,0.792474,72.23075,0.0,11.663769,209.827966,0.0,0.0
11,23,1,0,22.712958,0.0,75.39228,0.0,10.28275,256.977365,0.0,0.0
11,0,2,0,23.255563,0.255563,79.0,0.0,10.28275,216.228711,0.0,0.0
11,1,2,0,22.984318,0.0,79.7,0.0,5.141375,214.148802,0.0,0.0
11,2,2,0,23.511764,0.511764,80.75,0.0,5.141375,205.822894,0.0,0.0
11,3,2,0,22.52376,0.0,81.8,0.0,5.141375,203.078262,0.0,0.0
11,4,2,0,22.524914,0.0,80.75,0.0,10.28275,199.838219,0.0,0.0
11,5,2,0,22.803148,0.0,78.3,0.0,30.84825,227.726707,0.0,0.0
11,6,2,0,22.763351,0.0,73.6406,0.0,51.41375,262.305147,0.0,0.0
11,7,2,0,23.021467,0.021467,61.433625,0.0,61.6965,318.932902,0.0,0.0
11,8,2,0,22.641449,0.0,54.1424,0.0,41.131,328.36869,0.0,0.0
11,9,2,0,23.077284,0.077284,51.727,0.0,25.706875,321.647806,0.0,0.0
11,10,2,0,22.799157,0.0,50.59405,0.0,20.5655,314.198566,0.0,0.0
11,11,2,0,23.006041,0.006041,50.25224,0.0,20.5655,300.525755,0.0,64.91045890329035
11,12,2,0,23.597206,0.597206,50.04547,0.0,25.706875,300.073828,0.0,234.80159638838737
11,13,2,0,22.735644,0.0,49.729975,0.0,20.5655,309.065379,0.0,299.60373604955765
11,14,2,0,23.00973,0.00973,50.01084,0.0,20.5655,316.220021,0.0,360.9002180705963
11,15,2,0,22.848104,0.0,51.923,0.0,20.5655,329.526948,0.0,203.24701762213977
11,16,2,0,23.205148,0.205148,53.7738,0.0,25.706875,352.871078,0.0,274.81261395074773
11,17,2,0,23.127674,0.127674,57.60576,0.0,41.131,353.643182,0.0,300.6335665766768
11,18,2,0,22.980986,0.0,59.475,0.0,38.879231,278.183626,0.0,0.0
11,19,2,0,22.657284,0.0,60.43743,0.0,31.103385,271.511343,0.0,0.0
11,20,2,0,23.099559,0.099559,63.82145,0.0,23.327539,251.46243,0.0,0.0
11,21,2,0,23.084744,0.084744,67.85621,0.0,15.551692,232.404612,0.0,0.0
11,22,2,0,23.044808,0.044808,71.515375,0.0,11.663769,207.55725,0.0,0.0
11,23,2,0,23.162595,0.162595,74.8665,0.0,10.28275,255.876872,0.0,0.0
11,0,3,0,23.71958,0.71958,78.2337,0.0,10.28275,221.648287,0.0,0.0
11,1,3,0,22.538675,0.0,79.69203,0.0,5.141375,208.76706,0.0,0.0
11,2,3,0,22.677394,0.0,80.75,0.0,5.141375,204.54467,0.0,0.0
11,3,3,0,22.293141,0.0,81.8,0.0,5.141375,189.244563,0.0,0.0
11,4,3,0,22.85317,0.0,80.75,0.0,10.28275,201.698404,0.0,0.0
11,5,3,0,22.878816,0.0,78.3,0.0,30.84825,235.258855,0.0,0.0
11,6,3,0,22.388319,0.0,74.052,0.0,51.41375,266.892586,0.0,0.0
11,7,3,0,23.170135,0.170135,63.12665,0.0,61.6965,307.698877,0.0,0.0
11,8,3,0,22.819432,0.0,56.5262,0.0,41.131,334.470206,0.0,0.0
11,9,3,0,23.531368,0.531368,54.495,0.0,25.706875,335.609628,0.0,0.0
11,10,3,0,22.88121,0.0,53.20735,0.0,20.5655,317.685014,0.0,0.0
11,11,3,0,23.086446,0.086446,52.71209,0.0,20.5655,297.31828,0.0,375.7256674238573
11,12,3,0,22.91772,0.0,52.35559,0.0,25.706875,298.390541,0.0,443.1635520305489
11,13,3,0,22.571432,0.0,51.97095,0.0,20.5655,316.903473,0.0,204.54058550024115
11,14,3,0,23.437805,0.437805,52.91032,0.0,20.5655,316.337984,0.0,408.4689808865148
11,15,3,0,23.22921,0.22921,55.90285,0.0,20.5655,340.589615,0.0,494.94439216301777
11,16,3,0,22.594594,0.0,57.732075,0.0,25.706875,352.902498,0.0,397.71008717670065
11,17,3,0,22.840274,0.0,59.3928,0.0,41.131,377.125469,0.0,246.4801221638624
11,18,3,0,23.529165,0.529165,59.6765,0.0,38.879231,283.279936,0.0,0.0
11,19,3,0,22.516715,0.0,61.25211,0.0,31.103385,265.288858,0.0,0.0
11,20,3,0,22.609976,0.0,65.23255,0.0,23.327539,251.083851,0.0,0.0
11,21,3,0,22.711885,0.0,68.89006,0.0,15.551692,232.1666,0.0,0.0
