month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
2,9,2,0,24.694724,0.694724,64.393725,726.412194,0.0,415.497813,0.0,0.0
2,10,2,0,23.919654,0.0,61.1964,726.412194,0.0,420.395832,0.0,0.0
2,11,2,0,24.558111,0.558111,56.70792,726.412194,0.0,415.515136,0.0,0.0
2,12,2,0,24.060202,0.060202,55.3254,726.412194,0.0,389.9034,0.0,540.5818929010796
2,13,2,0,23.818014,0.0,54.47805,726.412194,0.0,392.739656,0.0,657.8994521592577
2,14,2,0,23.867549,0.0,54.2277,726.412194,0.0,417.566439,0.0,694.2070823600528
2,15,2,0,23.896967,0.0,58.34145,726.412194,0.0,402.685343,0.0,352.78862287166805
2,16,2,0,23.959997,0.0,63.1969,726.412194,0.0,366.228267,0.0,350.9803543487712
2,17,2,0,24.174521,0.174521,70.10675,726.412194,0.0,330.015067,0.0,121.3696436859443
2,18,2,0,24.001379,0.0,75.4845,445.266097,0.0,265.695545,0.0,279.2538075182507
2,19,2,0,24.392744,0.0,79.692075,445.266097,0.0,196.866057,0.0,0.0
2,20,2,0,24.001018,0.0,81.141,445.266097,0.0,179.126925,0.0,0.0
2,21,2,0,23.748746,0.0,83.7522,445.266097,0.0,166.896151,0.0,0.0
2,22,2,0,24.143663,0.0,87.59205,408.111961,0.0,156.308999,0.0,0.0
2,23,2,0,23.901312,0.0,89.5,538.752188,0.0,129.999657,0.0,0.0
2,0,3,0,24.318817,0.0,77.25,538.752188,0.0,285.276883,0.0,0.0
2,1,3,0,24.071458,0.0,78.3,538.752188,0.0,270.568911,0.0,0.0
2,2,3,0,23.832277,0.0,79.0,538.752188,0.0,264.454906,0.0,0.0
2,3,3,0,24.126681,0.0,79.0,538.752188,0.0,263.436533,0.0,0.0
2,4,3,0,23.791649,0.0,78.3,538.752188,0.0,275.904073,0.0,0.0
2,5,3,0,23.992611,0.0,75.5,538.752188,0.0,312.742637,0.0,0.0
2,6,3,0,23.657142,0.0,70.004125,538.752188,0.0,373.294494,0.0,0.0
2,7,3,0,24.660987,0.660987,64.97952,538.752188,0.0,411.734405,0.0,0.0
2,8,3,0,23.911923,0.0,60.428775,726.412194,0.0,418.974914,0.0,0.0
2,9,3,0,23.677135,0.0,55.89645,726.412194,0.0,413.76144,0.0,0.0
2,10,3,0,23.320608,0.0,52.74585,726.412194,0.0,403.588989,0.0,0.0
2,11,3,0,24.427466,0.427466,51.7314,726.412194,0.0,407.903279,0.0,0.0
2,12,3,0,24.480337,0.480337,51.7616,726.412194,0.0,390.948059,0.0,244.4349959636865
2,13,3,0,24.090376,0.090376,51.1421,726.412194,0.0,395.025935,0.0,347.30203468835543
2,14,3,0,23.768616,0.0,50.82345,726.412194,0.0,409.72986,0.0,379.1287278746896
2,15,3,0,24.055645,0.055645,54.32735,726.412194,0.0,402.010996,0.0,485.8301949261167
2,16,3,0,23.825497,0.0,58.848425,726.412194,0.0,371.896941,0.0,497.0523682998795
2,17,3,0,23.733205,0.0,65.8145,726.412194,0.0,337.565846,0.0,304.60439173660933
2,18,3,0,24.146303,0.0,74.4575,445.266097,0.0,257.134943,0.0,162.01408264992983
2,19,3,0,24.203511,0.0,80.989525,445.266097,0.0,196.073839,0.0,0.0
2,20,3,0,23.749728,0.0,82.8868,445.266097,0.0,176.745338,0.0,0.0
2,21,3,0,24.297043,0.0,83.51811,445.266097,0.0,162.290935,0.0,0.0
2,22,3,0,23.849232,0.0,85.0824,408.111961,0.0,152.871213,0.0,0.0
2,23,3,0,23.073108,0.0,87.4773,538.752188,0.0,132.131412,0.0,0.0
2,0,4,0,23.593634,0.0,76.12215,538.752188,0.0,276.014004,0.0,0.0
2,1,4,0,24.200818,0.0,77.40738,538.752188,0.0,277.154829,0.0,0.0
2,2,4,0,24.051911,0.0,78.0757,538.752188,0.0,260.137396,0.0,0.0
2,3,4,0,24.271296,0.0,77.9177,538.752188,0.0,267.151121,0.0,0.0
2,4,4,0,24.158449,0.0,77.15682,538.752188,0.0,270.653853,0.0,0.0
2,5,4,0,24.415941,0.0,74.61665,538.752188,0.0,303.298888,0.0,0.0
2,6,4,0,23.694519,0.0,68.564,538.752188,0.0,379.606584,0.0,0.0
2,7,4,0,24.258786,0.258786,63.04044,538.752188,0.0,400.974174,0.0,0.0
2,8,4,0,24.606141,0.606141,59.107125,726.412194,0.0,424.468196,0.0,0.0
2,9,4,0,23.87909,0.0,56.99115,726.412194,0.0,409.297415,0.0,0.0
2,10,4,0,23.620072,0.0,55.489275,726.412194,0.0,419.382025,0.0,0.0
2,11,4,0,23.971902,0.0,55.71126,726.412194,0.0,396.567739,0.0,0.0
2,12,4,0,24.140796,0.140796,56.0866,726.412194,0.0,382.09171,0.0,558.0089114159309
2,13,4,0,24.206237,0.206237,55.77955,726.412194,0.0,391.76981,0.0,680.636703444776
2,14,4,0,24.169472,0.169472,55.4025,726.412194,0.0,407.943916,0.0,761.7795573368068
2,15,4,0,24.926409,0.926409,58.62915,726.412194,0.0,392.827031,0.0,650.2368975883935
2,16,4,0,23.744529,0.0,62.90185,726.412194,0.0,369.641102,0.0,508.5060948504818
2,17,4,0,23.776909,0.0,70.335375,726.412194,0.0,328.845701,0.0,310.30706200617135
2,18,4,0,24.216921,0.0,76.8749,445.266097,0.0,263.576957,0.0,219.00763038266683
2,19,4,0,23.837587,0.0,82.9357,445.266097,0.0,198.118625,0.0,0.0
2,20,4,0,23.86484,0.0,84.9336,445.266097,0.0,174.109498,0.0,0.0
2,21,4,0,24.033623,0.0,85.72029,445.266097,0.0,164.911168,0.0,0.0
2,22,4,0,24.486296,0.0,86.775975,408.111961,0.0,155.137629,0.0,0.0
2,23,4,0,23.816693,0.0,88.6408,538.752188,0.0,132.230405,0.0,0.0
2,0,5,0,23.581288,0.0,76.52385,538.752188,0.0,275.574146,0.0,0.0
2,1,5,0,24.11405,0.0,77.6736,538.752188,0.0,270.111338,0.0,0.0
2,2,5,0,24.142172,0.0,78.4075,538.752188,0.0,262.714897,0.0,0.0
2,3,5,0,24.467635,0.0,78.4154,538.752188,0.0,270.785986,0.0,0.0
2,4,5,0,23.997343,0.0,77.57181,538.752188,0.0,270.824675,0.0,0.0
2,5,5,0,23.97083,0.0,74.82805,538.752188,0.0,313.779159,0.0,0.0
2,6,5,0,23.910132,0.0,69.217325,538.752188,0.0,377.501749,0.0,0.0
2,7,5,0,23.980805,0.0,64.82358,538.752188,0.0,413.067663,0.0,0.0
2,8,5,0,23.731887,0.0,61.0629,726.412194,0.0,415.801424,0.0,0.0
2,9,5,0,23.989303,0.0,58.6599,726.412194,0.0,422.885421,0.0,0.0
2,10,5,0,23.625383,0.0,56.1501,726.412194,0.0,420.08095,0.0,0.0
2,11,5,0,24.184325,0.184325,54.67392,726.412194,0.0,411.971032,0.0,0.0
2,12,5,0,23.975757,0.0,54.55036,726.412194,0.0,381.407701,0.0,59.665236528041135
2,13,5,0,24.090387,0.090387,54.10815,726.412194,0.0,389.649966,0.0,161.14677869742695
2,14,5,0,23.800616,0.0,53.860575,726.412194,0.0,413.609405,0.0,204.76006333001374
2,15,5,0,23.993734,0.0,57.23175,726.412194,0.0,402.73447,0.0,172.93066852774916
2,16,5,0,23.827398,0.0,61.7638,726.412194,0.0,374.748508,0.0,164.77371768668948
2,17,5,0,24.543727,0.543727,68.875125,726.412194,0.0,326.360276,0.0,255.2814525850749
2,18,5,0,24.168156,0.0,75.1053,445.266097,0.0,267.05001,0.0,180.23533441809383
2,19,5,0,23.926879,0.0,80.382925,445.266097,0.0,199.118092,0.0,0.0
2,20,5,0,24.16026,0.0,83.4716,445.266097,0.0,174.06706,0.0,0.0
2,21,5,0,24.200724,0.0,85.6596,445.266097,0.0,170.257624,0.0,0.0
2,22,5,0,24.042481,0.0,86.898825,408.111961,0.0,148.504285,0.0,0.0
2,23,5,0,23.627051,0.0,88.8198,538.752188,0.0,131.340074,0.0,0.0
2,0,6,0,24.552932,0.0,84.905735,522.118687,0.0,184.899484,0.0,0.0
2,1,6,0,23.984101,0.0,85.302324,522.118687,0.0,176.023079,0.0,0.0
2,2,6,0,23.880948,0.0,84.217155,522.118687,0.0,172.89754,0.0,0.0
2,3,6,0,23.86776,0.0,82.42971,522.118687,0.0,166.662945,0.0,0.0
2,4,6,0,24.237835,0.0,81.411281,522.118687,0.0,177.67375,0.0,0.0
2,5,6,0,23.899778,0.0,79.43406,522.118687,0.0,195.69103,0.0,0.0
2,6,6,0,24.164087,0.164087,75.742088,522.118687,0.0,241.904994,0.0,0.0
2,7,6,0,24.079265,0.079265,75.994177,522.118687,0.0,261.350022,0.0,0.0
2,8,6,0,24.152338,0.152338,75.479324,587.799689,0.0,269.686342,0.0,0.0
2,9,6,0,24.308086,0.308086,74.585706,587.799689,0.0,274.133976,0.0,0.0
2,10,6,0,23.830209,0.0,73.30799,587.799689,0.0,267.899849,0.0,0.0
2,11,6,0,23.496458,0.0,72.673237,587.799689,0.0,263.290991,0.0,0.0
2,12,6,0,23.859682,0.0,73.109718,587.799689,0.0,256.98805,0.0,46.8206070856651
2,13,6,0,24.054088,0.054088,72.701755,587.799689,0.0,255.853628,0.0,238.10142217347234
2,14,6,0,24.138544,0.138544,73.159054,587.799689,0.0,276.270256,0.0,264.7861641847707
2,15,6,0,24.133624,0.133624,75.532845,587.799689,0.0,254.976963,0.0,353.4551577362105
2,16,6,0,23.697006,0.0,77.194012,587.799689,0.0,238.208807,0.0,393.7949458259638
2,17,6,0,23.869151,0.0,79.910281,587.799689,0.0,210.100221,0.0,378.5098796076683
2,18,6,0,23.906138,0.0,83.37956,408.515811,0.0,168.482835,0.0,300.41130512944926
2,19,6,0,23.517088,0.0,85.803974,408.515811,0.0,126.266837,0.0,0.0
2,20,6,0,23.484245,0.0,85.60053,408.515811,0.0,111.674866,0.0,0.0
2,21,6,0,24.394998,0.0,83.535012,408.515811,0.0,110.857409,0.0,0.0
2,22,6,0,23.627952,0.0,82.90738,395.511863,0.0,98.441097,0.0,0.0
2,23,6,0,23.960617,0.0,83.866817,522.118687,0.0,82.111914,0.0,0.0
2,0,7,0,23.785881,0.0,82.47357,517.000687,0.0,115.124295,0.0,0.0
2,1,7,0,23.964635,0.0,83.05554,517.000687,0.0,109.142828,0.0,0.0
2,2,7,0,23.94396,0.0,82.74228,517.000687,0.0,102.795717,0.0,0.0
2,3,7,0,23.772753,0.0,81.4324,517.000687,0.0,107.466929,0.0,0.0
2,4,7,0,23.5869,0.0,80.242884,517.000687,0.0,107.504154,0.0,0.0
2,5,7,0,23.917595,0.0,79.376,517.000687,0.0,122.478562,0.0,0.0
2,6,7,0,24.791745,0.791745,80.97271,517.000687,0.0,145.69714,0.0,0.0
2,7,7,0,24.183761,0.183761,85.46472,517.000687,0.0,159.106527,0.0,0.0
2,8,7,0,23.810848,0.0,83.90826,545.149688,0.0,166.949523,0.0,0.0
2,9,7,0,24.225248,0.225248,80.03277,545.149688,0.0,163.256085,0.0,0.0
2,10,7,0,24.380208,0.380208,73.33086,545.149688,0.0,169.47051,0.0,0.0
2,11,7,0,23.731463,0.0,70.00092,545.149688,0.0,165.419675,0.0,0.0
2,12,7,0,23.979181,0.0,70.310592,545.149688,0.0,152.453686,0.0,89.20598204483335
2,13,7,0,24.162209,0.162209,70.93384,545.149688,0.0,153.42127,0.0,256.52706958452075
2,14,7,0,23.922782,0.0,71.70957,545.149688,0.0,164.822882,0.0,329.130591570122
2,15,7,0,23.867203,0.0,74.69204,545.149688,0.0,158.160538,0.0,484.0710523174149
2,16,7,0,24.196856,0.196856,78.77021,545.149688,0.0,153.531164,0.0,541.2964689045955
2,17,7,0,23.952228,0.0,84.8281,545.149688,0.0,130.381111,0.0,430.06090707905776
2,18,7,0,23.901917,0.0,88.95276,397.20803,0.0,105.203256,0.0,296.54272401266525
2,19,7,0,23.890419,0.0,91.2638,397.20803,0.0,80.159967,0.0,0.0
2,20,7,0,24.105677,0.0,92.52144,397.20803,0.0,70.341013,0.0,0.0
2,21,7,0,24.259008,0.0,93.629052,397.20803,0.0,66.057253,0.0,0.0
2,22,7,0,23.856831,0.0,95.1,391.63491,0.0,61.600242,0.0,0.0
2,23,7,0,24.374522,0.0,95.8,517.000687,0.0,53.299711,0.0,0.0
2,0,1,0,23.199378,0.0,77.25,538.752188,0.0,290.627588,0.0,0.0
2,1,1,0,24.017271,0.0,78.3,538.752188,0.0,275.65093,0.0,0.0
2,2,1,0,24.200108,0.0,78.9605,538.752188,0.0,265.422286,0.0,0.0
2,3,1,0,24.55453,0.0,79.0,538.752188,0.0,267.082117,0.0,0.0
2,4,1,0,24.429789,0.0,78.3,538.752188,0.0,265.444786,0.0,0.0
2,5,1,0,23.462116,0.0,75.5,538.752188,0.0,310.216636,0.0,0.0
2,6,1,0,23.955227,0.0,68.992525,538.752188,0.0,374.308394,0.0,0.0
2,7,1,0,24.02561,0.02561,62.86416,538.752188,0.0,395.543082,0.0,0.0
2,8,1,0,23.595248,0.0,60.3954,726.412194,0.0,410.651621,0.0,0.0
2,9,1,0,23.60211,0.0,57.518475,726.412194,0.0,409.889431,0.0,0.0
2,10,1,0,23.747232,0.0,53.5335,726.412194,0.0,420.512101,0.0,0.0
2,11,1,0,23.805341,0.0,51.81954,726.412194,0.0,399.962758,0.0,0.0
2,12,1,0,24.120961,0.120961,51.81004,726.412194,0.0,384.428088,0.0,339.10986454836427
2,13,1,0,24.038361,0.038361,51.3476,726.412194,0.0,383.99127,0.0,433.93565347463175
2,14,1,0,23.508437,0.0,50.98365,726.412194,0.0,411.138568,0.0,515.7235886990796
2,15,1,0,23.742938,0.0,54.7863,726.412194,0.0,394.543002,0.0,350.5998353544715
2,16,1,0,23.472322,0.0,60.8646,726.412194,0.0,373.865321,0.0,206.08501878785412
2,17,1,0,24.389086,0.389086,68.403125,726.412194,0.0,321.007673,0.0,304.1588933245793
2,18,1,0,23.84391,0.0,73.2172,445.266097,0.0,253.024997,0.0,167.01397803485338
2,19,1,0,23.892038,0.0,78.8917,445.266097,0.0,197.324679,0.0,0.0
2,20,1,0,24.003298,0.0,82.4138,445.266097,0.0,175.353089,0.0,0.0
2,21,1,0,23.836711,0.0,84.58452,445.266097,0.0,166.35447,0.0,0.0
2,22,1,0,24.379616,0.0,86.530275,408.111961,0.0,153.164304,0.0,0.0
2,23,1,0,24.123064,0.0,88.72135,538.752188,0.0,134.552917,0.0,0.0
2,0,2,0,24.234083,0.0,76.74015,538.752188,0.0,288.330327,0.0,0.0
2,1,2,0,23.918006,0.0,77.85369,538.752188,0.0,267.827776,0.0,0.0
2,2,2,0,24.167475,0.0,78.5418,538.752188,0.0,263.115013,0.0,0.0
2,3,2,0,23.783807,0.0,78.5102,538.752188,0.0,269.130475,0.0,0.0
2,4,2,0,24.197029,0.0,77.75973,538.752188,0.0,271.577337,0.0,0.0
2,5,2,0,24.043243,0.0,74.896,538.752188,0.0,302.638159,0.0,0.0
2,6,2,0,24.278803,0.278803,69.624775,538.752188,0.0,372.715199,0.0,0.0
2,7,2,0,23.812925,0.0,67.1559,538.752188,0.0,402.284869,0.0,0.0
2,8,2,0,24.036494,0.036494,65.21475,726.412194,0.0,409.574694,0.0,0.0
2,9,2,0,23.265941,0.0,62.46465,726.412194,0.0,418.250765,0.0,0.0
2,10,2,0,23.558956,0.0,56.3904,726.412194,0.0,410.629905,0.0,0.0
2,11,2,0,24.007446,0.007446,52.41618,726.412194,0.0,397.822126,0.0,0.0
2,12,2,0,23.701131,0.0,52.26676,726.412194,0.0,388.811373,0.0,122.63035225110589
2,13,2,0,23.952998,0.0,52.1696,726.412194,0.0,400.355016,0.0,469.8867466411431
2,14,2,0,24.555289,0.555289,51.991575,726.412194,0.0,415.091427,0.0,577.3228405494841
2,15,2,0,23.749521,0.0,55.38225,726.412194,0.0,390.015609,0.0,633.156727538486
2,16,2,0,24.276803,0.276803,60.183175,726.412194,0.0,377.852252,0.0,476.3212462930397
2,17,2,0,23.75865,0.0,67.909,726.412194,0.0,327.921931,0.0,300.3800492221349
2,18,2,0,23.97858,0.0,75.998,445.266097,0.0,264.026099,0.0,268.96685240544014
2,19,2,0,24.125813,0.0,81.6551,445.266097,0.0,195.115815,0.0,0.0
2,20,2,0,23.90162,0.0,83.6608,445.266097,0.0,173.921838,0.0,0.0
2,21,2,0,23.827315,0.0,84.76659,445.266097,0.0,164.356748,0.0,0.0
2,22,2,0,24.27156,0.0,86.3811,408.111961,0.0,151.48629,0.0,0.0
2,23,2,0,24.386817,0.0,88.59605,538.752188,0.0,133.423818,0.0,0.0
2,0,3,0,23.60386,0.0,76.67835,538.752188,0.0,286.308126,0.0,0.0
2,1,3,0,23.830157,0.0,77.93199,538.752188,0.0,275.708592,0.0,0.0
2,2,3,0,24.115777,0.0,78.5813,538.752188,0.0,259.770543,0.0,0.0
2,3,3,0,24.437448,0.0,78.4312,538.752188,0.0,261.915346,0.0,0.0
2,4,3,0,24.626564,0.0,77.64228,538.752188,0.0,271.630937,0.0,0.0
2,5,3,0,23.939651,0.0,74.19385,538.752188,0.0,305.246432,0.0,0.0
2,6,3,0,24.329091,0.329091,68.500775,538.752188,0.0,375.251784,0.0,0.0
2,7,3,0,24.38586,0.38586,62.59296,538.752188,0.0,401.326428,0.0,0.0
2,8,3,0,23.819433,0.0,56.02995,726.412194,0.0,414.333296,0.0,0.0
2,9,3,0,23.994582,0.0,51.938175,726.412194,0.0,405.514211,0.0,0.0
2,10,3,0,23.84549,0.0,49.668675,726.412194,0.0,411.451587,0.0,0.0
2,11,3,0,24.211312,0.211312,48.86346,726.412194,0.0,397.743889,0.0,0.0
2,12,3,0,23.937364,0.0,48.53688,726.412194,0.0,392.827172,0.0,749.0449639346612
2,13,3,0,24.166465,0.166465,47.47735,726.412194,0.0,402.965158,0.0,733.3458709696702
2,14,3,0,23.769525,0.0,46.865175,726.412194,0.0,419.097015,0.0,802.7390127255004
2,15,3,0,23.668985,0.0,50.62835,726.412194,0.0,391.386251,0.0,652.4627659364781
2,16,3,0,24.056403,0.056403,56.361575,726.412194,0.0,377.05259,0.0,508.506102917874
2,17,3,0,23.96221,0.0,63.76425,726.412194,0.0,327.196923,0.0,329.8753562845287
2,18,3,0,24.481133,0.0,70.2231,445.266097,0.0,262.042588,0.0,295.5000315764725
2,19,3,0,24.181629,0.0,76.389475,445.266097,0.0,197.955094,0.0,0.0
2,20,3,0,24.417931,0.0,79.8596,445.266097,0.0,166.2731,0.0,0.0
2,21,3,0,24.251998,0.0,81.89682,445.266097,0.0,167.734877,0.0,0.0
2,22,3,0,24.275344,0.0,82.862325,408.111961,0.0,151.425339,0.0,0.0
2,23,3,0,23.352143,0.0,85.5978,538.752188,0.0,136.602739,0.0,0.0
2,0,4,0,23.759548,0.0,74.42265,538.752188,0.0,284.321383,0.0,0.0
2,1,4,0,23.757502,0.0,76.56957,538.752188,0.0,279.561676,0.0,0.0
2,2,4,0,23.968604,0.0,78.0599,538.752188,0.0,261.547829,0.0,0.0
2,3,4,0,24.065716,0.0,77.025,538.752188,0.0,264.276575,0.0,0.0
2,4,4,0,24.235265,0.0,75.91968,538.752188,0.0,265.571161,0.0,0.0
2,5,4,0,24.053105,0.0,74.0655,538.752188,0.0,301.717658,0.0,0.0
2,6,4,0,23.309154,0.0,69.16815,538.752188,0.0,370.539052,0.0,0.0
2,7,4,0,24.493978,0.493978,62.3082,538.752188,0.0,398.661617,0.0,0.0
2,8,4,0,23.991722,0.0,58.039125,726.412194,0.0,419.463379,0.0,0.0
2,9,4,0,24.092899,0.092899,55.048725,726.412194,0.0,410.17426,0.0,0.0
2,10,4,0,23.894468,0.0,53.019525,726.412194,0.0,411.832604,0.0,0.0
2,11,4,0,24.286589,0.286589,52.1721,726.412194,0.0,395.431355,0.0,0.0
2,12,4,0,24.209642,0.209642,52.246,726.412194,0.0,385.113496,0.0,749.2364177549832
2,13,4,0,23.638378,0.0,51.53255,726.412194,0.0,390.078267,0.0,733.616530983183
2,14,4,0,23.910517,0.0,51.524325,726.412194,0.0,416.952852,0.0,803.2285557509445
2,15,4,0,24.205058,0.205058,55.4987,726.412194,0.0,394.756064,0.0,652.7024796116447
2,16,4,0,24.211263,0.211263,60.717075,726.412194,0.0,373.194009,0.0,508.5556941669276
2,17,4,0,24.38471,0.38471,68.299875,726.412194,0.0,327.195285,0.0,329.7624615378722
2,18,4,0,23.928579,0.0,73.628,445.266097,0.0,263.224417,0.0,303.4135344507081
2,19,4,0,24.099569,0.0,80.147025,445.266097,0.0,195.43676,0.0,0.0
2,20,4,0,23.984726,0.0,83.4716,445.266097,0.0,176.40414,0.0,0.0
2,21,4,0,24.066301,0.0,85.19142,445.266097,0.0,167.888639,0.0,0.0
2,22,4,0,23.883095,0.0,86.8725,408.111961,0.0,153.104113,0.0,0.0
2,23,4,0,24.321879,0.0,88.95405,538.752188,0.0,131.16544,0.0,0.0
3,0,5,0,23.712437,0.0,76.500675,521.570418,0.0,277.06545,0.0,0.0
3,1,5,0,24.066113,0.0,76.11543,521.570418,0.0,269.305842,0.0,0.0
3,2,5,0,23.710379,0.0,75.129,521.570418,0.0,259.675167,0.0,0.0
3,3,5,0,24.187003,0.0,72.8696,521.570418,0.0,261.832615,0.0,0.0
3,4,5,0,24.056125,0.0,71.55837,521.570418,0.0,272.307778,0.0,0.0
3,5,5,0,24.782968,0.0,69.57325,521.570418,0.0,307.828576,0.0,0.0
3,6,5,0,23.851736,0.0,66.27385,521.570418,0.0,372.833656,0.0,0.0
3,7,5,0,24.640772,0.640772,66.58638,521.570418,0.0,390.836979,0.0,0.0
3,8,5,0,23.907737,0.0,65.381625,703.245611,0.0,413.756623,0.0,0.0
3,9,5,0,24.248259,0.248259,63.873075,703.245611,0.0,412.072306,0.0,0.0
3,10,5,0,24.207983,0.207983,61.056225,703.245611,0.0,422.601897,0.0,0.0
3,11,5,0,23.666483,0.0,55.596,703.245611,0.0,400.188084,0.0,0.0
3,12,5,0,24.058895,0.058895,54.7026,703.245611,0.0,387.406364,0.0,642.7460063936708
3,13,5,0,24.328582,0.328582,53.9095,703.245611,0.0,390.722414,0.0,760.4579264725821
3,14,5,0,23.661706,0.0,53.393325,703.245611,0.0,407.72333,0.0,707.0599790227516
3,15,5,0,24.410123,0.410123,57.31395,703.245611,0.0,397.053791,0.0,643.5433503509457
3,16,5,0,23.571272,0.0,62.627875,703.245611,0.0,378.195863,0.0,509.76154105996386
3,17,5,0,24.150537,0.150537,69.833875,703.245611,0.0,330.271318,0.0,334.75527427270714
3,18,5,0,23.7619,0.0,72.8617,429.592369,0.0,265.942557,0.0,306.36953200834165
3,19,5,0,23.770692,0.0,75.84185,429.592369,0.0,198.376977,0.0,0.0
3,20,5,0,24.237867,0.0,75.6198,429.592369,0.0,174.869756,0.0,0.0
3,21,5,0,24.280001,0.0,75.94053,429.592369,0.0,170.231528,0.0,0.0
3,22,5,0,24.1991,0.0,77.316525,393.746089,0.0,152.866019,0.0,0.0
3,23,5,0,23.907051,0.0,80.9975,521.570418,0.0,132.709635,0.0,0.0
3,0,6,0,24.14896,0.0,78.301766,505.467389,0.0,181.912973,0.0,0.0
3,1,6,0,23.956263,0.0,79.152242,505.467389,0.0,175.224193,0.0,0.0
3,2,6,0,24.287452,0.0,80.504105,505.467389,0.0,168.921747,0.0,0.0
3,3,6,0,23.453793,0.0,82.559235,505.467389,0.0,166.666756,0.0,0.0
3,4,6,0,24.06802,0.0,82.175747,505.467389,0.0,180.248656,0.0,0.0
3,5,6,0,24.364535,0.0,78.551273,505.467389,0.0,198.680936,0.0,0.0
3,6,6,0,23.888604,0.0,74.023976,505.467389,0.0,236.917021,0.0,0.0
3,7,6,0,23.859912,0.0,75.503943,505.467389,0.0,261.972077,0.0,0.0
3,8,6,0,23.70226,0.0,77.682012,569.053707,0.0,264.554275,0.0,0.0
3,9,6,0,24.023411,0.023411,75.032515,569.053707,0.0,267.34084,0.0,0.0
3,10,6,0,23.899776,0.0,63.815264,569.053707,0.0,266.350666,0.0,0.0
3,11,6,0,24.235979,0.235979,61.706228,569.053707,0.0,266.484826,0.0,0.0
3,12,6,0,23.659013,0.0,61.528614,569.053707,0.0,253.813839,0.0,46.5217823839922
3,13,6,0,24.091804,0.091804,60.550335,569.053707,0.0,256.600542,0.0,46.889965773250445
3,14,6,0,23.810477,0.0,59.841018,569.053707,0.0,266.771755,0.0,103.79522241771818
3,15,6,0,23.559453,0.0,61.695495,569.053707,0.0,255.450022,0.0,208.32514964288333
3,16,6,0,23.673464,0.0,65.070439,569.053707,0.0,242.711097,0.0,406.2692188402219
3,17,6,0,23.452023,0.0,76.003925,569.053707,0.0,216.920371,0.0,344.9019233170946
3,18,6,0,23.288627,0.0,74.10557,394.135722,0.0,167.261432,0.0,354.44107684052574
3,19,6,0,23.771835,0.0,78.236995,394.135722,0.0,126.705054,0.0,0.0
3,20,6,0,24.626957,0.0,81.51912,394.135722,0.0,111.976963,0.0,0.0
3,21,6,0,23.754154,0.0,83.809077,394.135722,0.0,108.467399,0.0,0.0
3,22,6,0,24.074983,0.0,85.92621,381.589524,0.0,102.124897,0.0,0.0
3,23,6,0,23.859111,0.0,88.06901,505.467389,0.0,85.265541,0.0,0.0
3,0,7,0,23.623359,0.0,86.6277,500.512611,0.0,111.442629,0.0,0.0
3,1,7,0,24.088258,0.0,87.448032,500.512611,0.0,111.709338,0.0,0.0
3,2,7,0,23.508311,0.0,88.165,500.512611,0.0,104.66777,0.0,0.0
3,3,7,0,24.312766,0.0,88.69628,500.512611,0.0,106.042431,0.0,0.0
3,4,7,0,23.700037,0.0,88.936548,500.512611,0.0,109.540207,0.0,0.0
3,5,7,0,24.502071,0.0,88.09834,500.512611,0.0,118.944632,0.0,0.0
3,6,7,0,24.258635,0.258635,85.8094,500.512611,0.0,148.432068,0.0,0.0
3,7,7,0,24.072268,0.072268,76.325832,500.512611,0.0,161.908411,0.0,0.0
3,8,7,0,23.962492,0.0,68.35428,527.76389,0.0,168.117875,0.0,0.0
3,9,7,0,23.909608,0.0,63.67248,527.76389,0.0,169.207235,0.0,0.0
3,10,7,0,23.937793,0.0,60.69867,527.76389,0.0,170.377984,0.0,0.0
3,11,7,0,24.094068,0.094068,59.354856,527.76389,0.0,160.985945,0.0,0.0
3,12,7,0,24.17391,0.17391,59.289216,527.76389,0.0,156.462248,0.0,275.27667003113737
3,13,7,0,24.06282,0.06282,59.20476,527.76389,0.0,157.227892,0.0,252.6330261751187
3,14,7,0,23.890383,0.0,59.57157,527.76389,0.0,169.158592,0.0,157.28837028326117
3,15,7,0,24.089927,0.089927,62.68328,527.76389,0.0,158.084519,0.0,170.27458767310853
3,16,7,0,23.806953,0.0,68.65633,527.76389,0.0,147.267589,0.0,179.42689351348352
3,17,7,0,24.333644,0.333644,81.97305,527.76389,0.0,129.644227,0.0,301.39961386092
3,18,7,0,23.805568,0.0,80.20496,383.225985,0.0,105.335948,0.0,277.79579551814703
3,19,7,0,24.252464,0.0,84.22693,383.225985,0.0,76.28394,0.0,0.0
3,20,7,0,23.829702,0.0,86.83856,383.225985,0.0,73.402981,0.0,0.0
3,21,7,0,24.160505,0.0,88.57314,383.225985,0.0,66.893841,0.0,0.0
3,22,7,0,24.03346,0.0,90.26892,377.849043,0.0,59.124819,0.0,0.0
3,23,7,0,24.10264,0.0,92.95474,500.512611,0.0,53.852875,0.0,0.0
3,0,1,0,24.320626,0.0,76.454325,521.570418,0.0,282.529115,0.0,0.0
3,1,1,0,23.919357,0.0,78.3,521.570418,0.0,274.472575,0.0,0.0
3,2,1,0,23.780849,0.0,79.0,521.570418,0.0,266.745422,0.0,0.0
