month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
5,5,3,0,24.929499,0.0,96.5,0.0,0.0,15.989455,0.0,0.0
5,6,3,0,24.285249,0.0,91.99541,0.0,0.0,35.980587,0.0,0.0
5,7,3,0,24.746968,0.0,76.67937,0.0,0.0,94.591774,0.0,0.0
5,8,3,0,24.618029,0.0,65.61544,0.0,0.0,141.881356,0.0,0.0
5,9,3,0,24.988502,0.0,62.92518,0.0,0.0,145.847725,0.0,0.0
5,10,3,0,25.107749,0.107749,61.46748,0.0,0.0,146.123101,0.0,0.0
5,11,3,0,24.712458,0.0,59.9649,0.0,0.0,140.335621,0.0,31.170048733371246
5,12,3,0,24.905797,0.0,60.71908,0.0,0.0,133.770163,0.0,166.4535349581572
5,13,3,0,25.074396,0.074396,58.5401,0.0,0.0,139.56876,0.0,229.3800304575945
5,14,3,0,24.943417,0.0,59.25042,0.0,0.0,142.618934,0.0,149.5813840709239
5,15,3,0,24.9368,0.0,62.799,0.0,0.0,142.833208,0.0,188.93665474704406
5,16,3,0,24.269149,0.0,68.60699,0.0,0.0,122.80856,0.0,230.80316130199185
5,17,3,0,24.857865,0.0,75.57516,0.0,0.0,97.974377,0.0,197.75901374207552
5,18,3,0,25.227702,0.227702,79.40853,11.052474,0.0,64.084845,0.0,0.0
5,19,3,0,25.067395,0.0,83.8116,11.052474,0.0,33.254206,0.0,0.0
5,20,3,0,24.545148,0.0,85.00989,11.052474,0.0,23.85571,0.0,0.0
5,21,3,0,24.908008,0.0,85.698495,11.052474,0.0,18.070297,0.0,0.0
5,22,3,0,25.069526,0.0,85.306,6.053252,0.0,16.482867,0.0,0.0
5,23,3,0,24.697467,0.0,84.8428,0.0,0.0,15.769234,0.0,0.0
5,0,4,0,25.191853,0.0,84.7849,0.0,0.0,16.020596,0.0,0.0
5,1,4,0,24.749108,0.0,85.32216,0.0,0.0,12.95989,0.0,0.0
5,2,4,0,24.89015,0.0,85.81788,0.0,0.0,12.964848,0.0,0.0
5,3,4,0,24.956672,0.0,85.55544,0.0,0.0,13.205807,0.0,0.0
5,4,4,0,25.657196,0.0,85.49712,0.0,0.0,13.07165,0.0,0.0
5,5,4,0,24.893055,0.0,84.534,0.0,0.0,15.845279,0.0,0.0
5,6,4,0,24.817903,0.0,81.93471,0.0,0.0,34.994551,0.0,0.0
5,7,4,0,25.203905,0.203905,78.40089,0.0,0.0,93.676361,0.0,0.0
5,8,4,0,24.847823,0.0,67.82984,0.0,0.0,143.452299,0.0,0.0
5,9,4,0,25.047093,0.047093,56.23332,0.0,0.0,148.697838,0.0,0.0
5,10,4,0,24.313061,0.0,53.13486,0.0,0.0,148.753055,0.0,0.0
5,11,4,0,25.078451,0.078451,52.6765,0.0,0.0,147.745929,0.0,34.09942070245059
5,12,4,0,24.983211,0.0,54.29495,0.0,0.0,130.653323,0.0,430.32452785954257
5,13,4,0,24.601966,0.0,51.45035,0.0,0.0,143.962313,0.0,631.4782244811914
5,14,4,0,25.395993,0.395993,51.99582,0.0,0.0,150.084934,0.0,583.3530737158848
5,15,4,0,24.91742,0.0,55.14548,0.0,0.0,138.007595,0.0,527.647900310126
5,16,4,0,24.930178,0.0,61.16251,0.0,0.0,122.029224,0.0,401.52276565348404
5,17,4,0,24.594762,0.0,70.6266,0.0,0.0,98.450831,0.0,271.8037097700542
5,18,4,0,24.501304,0.0,75.58506,11.052474,0.0,63.382023,0.0,0.0
5,19,4,0,24.818396,0.0,77.9526,11.052474,0.0,33.37333,0.0,0.0
5,20,4,0,24.532038,0.0,80.23587,11.052474,0.0,23.980287,0.0,0.0
5,21,4,0,25.1359,0.0,83.063985,11.052474,0.0,18.437442,0.0,0.0
5,22,4,0,25.249456,0.0,85.04545,6.053252,0.0,16.127007,0.0,0.0
5,23,4,0,24.798298,0.0,85.6148,0.0,0.0,16.385023,0.0,0.0
5,0,5,0,24.505991,0.0,85.7499,0.0,0.0,16.332704,0.0,0.0
5,1,5,0,24.87044,0.0,86.23584,0.0,0.0,13.046281,0.0,0.0
5,2,5,0,24.670496,0.0,86.4108,0.0,0.0,12.983013,0.0,0.0
5,3,5,0,25.038567,0.0,86.78988,0.0,0.0,12.520035,0.0,0.0
5,4,5,0,25.042414,0.0,86.42052,0.0,0.0,12.480325,0.0,0.0
5,5,5,0,24.86056,0.0,85.5762,0.0,0.0,16.484476,0.0,0.0
5,6,5,0,25.010365,0.0,82.5162,0.0,0.0,36.01169,0.0,0.0
5,7,5,0,25.300489,0.300489,76.38448,0.0,0.0,91.113446,0.0,0.0
5,8,5,0,25.499334,0.499334,63.38028,0.0,0.0,141.166084,0.0,0.0
5,9,5,0,24.831673,0.0,57.39948,0.0,0.0,146.293076,0.0,0.0
5,10,5,0,25.204825,0.204825,53.94168,0.0,0.0,150.842403,0.0,0.0
5,11,5,0,24.916802,0.0,52.9916,0.0,0.0,139.476621,0.0,1.9085194134245294
5,12,5,0,24.670877,0.0,55.21472,0.0,0.0,133.838254,0.0,38.07558257069568
5,13,5,0,25.372519,0.372519,53.97115,0.0,0.0,143.515359,0.0,47.6818188586033
5,14,5,0,25.105733,0.105733,55.81974,0.0,0.0,147.576304,0.0,67.88247536615857
5,15,5,0,25.03008,0.03008,59.31824,0.0,0.0,141.519016,0.0,134.49889259756284
5,16,5,0,25.09424,0.09424,65.09558,0.0,0.0,123.602912,0.0,294.1675242214195
5,17,5,0,24.939063,0.0,74.15793,0.0,0.0,99.678059,0.0,299.85494546990986
5,18,5,0,24.671947,0.0,83.70018,11.052474,0.0,61.023972,0.0,0.0
5,19,5,0,25.520378,0.0,90.9633,11.052474,0.0,33.399453,0.0,0.0
5,20,5,0,25.257585,0.0,93.44526,11.052474,0.0,23.390112,0.0,0.0
5,21,5,0,25.066675,0.0,94.621215,11.052474,0.0,18.596306,0.0,0.0
5,22,5,0,25.277286,0.0,95.0139,6.053252,0.0,16.667216,0.0,0.0
5,23,5,0,25.373335,0.0,95.10075,0.0,0.0,16.612078,0.0,0.0
5,0,6,0,25.409624,0.0,98.0,0.0,0.0,1.957794,0.0,0.0
5,1,6,0,25.911568,0.0,98.0,0.0,0.0,1.574044,0.0,0.0
5,2,6,0,25.735148,0.0,98.0,0.0,0.0,1.554252,0.0,0.0
5,3,6,0,26.007397,0.0,98.0,0.0,0.0,1.563611,0.0,0.0
5,4,6,0,25.662241,0.0,98.0,0.0,0.0,1.546629,0.0,0.0
5,5,6,0,26.357893,0.0,98.0,0.0,0.0,2.002022,0.0,0.0
5,6,6,0,25.460992,0.0,98.0,0.0,0.0,4.101784,0.0,0.0
5,7,6,0,25.295323,0.0,95.934681,0.0,0.0,11.403391,0.0,0.0
5,8,6,0,25.166844,0.0,94.13716,0.0,0.0,16.983319,0.0,0.0
5,9,6,0,24.89777,0.0,92.261719,0.0,0.0,17.720188,0.0,0.0
5,10,6,0,25.271225,0.0,89.791024,0.0,0.0,17.311198,0.0,0.0
5,11,6,0,24.963234,0.0,87.17532,0.0,0.0,17.138945,0.0,22.774191115582024
5,12,6,0,24.86417,0.0,86.214852,0.0,0.0,15.648271,0.0,686.8698557889666
5,13,6,0,24.988037,0.0,86.088034,0.0,0.0,17.715661,0.0,616.616480896888
5,14,6,0,24.762315,0.0,87.676032,0.0,0.0,17.944719,0.0,631.8724096498095
5,15,6,0,25.346489,0.0,90.670216,0.0,0.0,17.086507,0.0,530.8412351524522
5,16,6,0,25.175056,0.0,93.358005,0.0,0.0,14.966772,0.0,426.96296291243084
5,17,6,0,25.282115,0.0,95.321465,0.0,0.0,12.045315,0.0,273.00145972978356
5,18,6,0,24.973456,0.0,96.701611,6.621345,0.0,7.716365,0.0,0.0
5,19,6,0,25.635351,0.0,97.632936,6.621345,0.0,4.011116,0.0,0.0
5,20,6,0,25.383977,0.0,98.0,6.621345,0.0,2.78651,0.0,0.0
5,21,6,0,25.635674,0.0,98.0,6.621345,0.0,2.196517,0.0,0.0
5,22,6,0,25.948783,0.0,98.0,4.871618,0.0,1.998237,0.0,0.0
5,23,6,0,25.567405,0.0,98.0,0.0,0.0,1.998908,0.0,0.0
5,0,7,0,25.329138,0.0,98.0,0.0,0.0,0.631751,0.0,0.0
5,1,7,0,25.611711,0.0,98.0,0.0,0.0,0.52438,0.0,0.0
5,2,7,0,25.48592,0.0,98.0,0.0,0.0,0.507141,0.0,0.0
5,3,7,0,25.650661,0.0,98.0,0.0,0.0,0.515155,0.0,0.0
5,4,7,0,24.439185,0.0,98.0,0.0,0.0,0.514166,0.0,0.0
5,5,7,0,24.979401,0.0,98.0,0.0,0.0,0.628884,0.0,0.0
5,6,7,0,24.715549,0.0,98.0,0.0,0.0,1.395199,0.0,0.0
5,7,7,0,24.75591,0.0,98.0,0.0,0.0,3.733825,0.0,0.0
5,8,7,0,25.381429,0.0,96.397568,0.0,0.0,5.666598,0.0,0.0
5,9,7,0,25.304478,0.0,92.739924,0.0,0.0,5.807191,0.0,0.0
5,10,7,0,25.361436,0.0,86.906045,0.0,0.0,5.886379,0.0,0.0
5,11,7,0,26.258542,0.0,80.838438,0.0,0.0,5.759686,0.0,21.62621141397267
5,12,7,0,26.906808,0.0,79.131026,0.0,0.0,5.263318,0.0,216.02992165408466
5,13,7,0,27.880278,0.0,79.851038,0.0,0.0,5.787246,0.0,447.5471755035475
5,14,7,0,27.284573,0.0,81.980316,0.0,0.0,5.9836,0.0,368.09516776971105
5,15,7,0,27.174956,0.0,85.315798,0.0,0.0,5.453789,0.0,292.0555777448497
5,16,7,0,26.813835,0.0,89.788682,0.0,0.0,4.969265,0.0,290.0072509662247
5,17,7,0,27.066454,0.0,94.135747,0.0,0.0,3.980749,0.0,362.43492474734444
5,18,7,0,26.798204,0.0,96.832098,5.053407,0.0,2.509874,0.0,0.0
5,19,7,0,26.638992,0.0,97.556076,5.053407,0.0,1.34144,0.0,0.0
5,20,7,0,25.923483,0.0,97.937665,5.053407,0.0,0.92167,0.0,0.0
5,21,7,0,25.913297,0.0,98.0,5.053407,0.0,0.706864,0.0,0.0
5,22,7,0,25.270582,0.0,98.0,4.453501,0.0,0.667496,0.0,0.0
5,23,7,0,25.816056,0.0,98.0,0.0,0.0,0.654804,0.0,0.0
5,0,1,0,24.72191,0.0,95.0525,0.0,0.0,15.859379,0.0,0.0
5,1,1,0,24.217649,0.0,95.95584,0.0,0.0,12.926059,0.0,0.0
5,2,1,0,25.349938,0.0,96.12108,0.0,0.0,12.711818,0.0,0.0
5,3,1,0,25.142934,0.0,96.26688,0.0,0.0,13.036745,0.0,0.0
5,4,1,0,25.09401,0.0,96.50016,0.0,0.0,12.609019,0.0,0.0
5,5,1,0,25.093048,0.0,96.0947,0.0,0.0,15.811214,0.0,0.0
5,6,1,0,24.67712,0.0,91.15548,0.0,0.0,35.117724,0.0,0.0
5,7,1,0,25.309756,0.309756,76.87862,0.0,0.0,93.518801,0.0,0.0
5,8,1,0,24.673229,0.0,65.42168,0.0,0.0,141.607028,0.0,0.0
5,9,1,0,25.56115,0.56115,61.67766,0.0,0.0,150.740371,0.0,0.0
5,10,1,0,25.05547,0.05547,58.18596,0.0,0.0,146.802055,0.0,0.0
5,11,1,0,24.434405,0.0,55.80695,0.0,0.0,139.841056,0.0,33.69746678998657
5,12,1,0,25.248399,0.248399,56.74054,0.0,0.0,132.158209,0.0,730.1876160728925
5,13,1,0,25.579695,0.579695,54.3753,0.0,0.0,142.605806,0.0,760.8193215926075
5,14,1,0,24.911414,0.0,54.87054,0.0,0.0,146.898313,0.0,636.7771343245068
5,15,1,0,25.307714,0.307714,59.28364,0.0,0.0,141.693845,0.0,521.5396971399038
5,16,1,0,24.924234,0.0,67.34201,0.0,0.0,124.016379,0.0,335.43017027698255
5,17,1,0,24.799519,0.0,73.43757,0.0,0.0,101.055285,0.0,269.08761935288413
5,18,1,0,24.213344,0.0,80.40558,11.052474,0.0,64.177802,0.0,0.0
5,19,1,0,25.358827,0.0,86.118,11.052474,0.0,33.549889,0.0,0.0
5,20,1,0,24.854399,0.0,88.56663,11.052474,0.0,23.596366,0.0,0.0
5,21,1,0,25.101996,0.0,90.45792,11.052474,0.0,18.172131,0.0,0.0
5,22,1,0,24.647884,0.0,92.39875,6.053252,0.0,16.751765,0.0,0.0
5,23,1,0,24.715416,0.0,93.88485,0.0,0.0,16.115429,0.0,0.0
5,0,2,0,25.323349,0.0,94.7437,0.0,0.0,16.140045,0.0,0.0
5,1,2,0,24.872201,0.0,95.80032,0.0,0.0,12.859264,0.0,0.0
5,2,2,0,24.86779,0.0,95.86836,0.0,0.0,12.903285,0.0,0.0
5,3,2,0,24.609973,0.0,95.47956,0.0,0.0,12.985279,0.0,0.0
5,4,2,0,25.051248,0.0,94.89636,0.0,0.0,12.724264,0.0,0.0
5,5,2,0,25.222005,0.0,93.7594,0.0,0.0,16.131201,0.0,0.0
5,6,2,0,24.850129,0.0,89.7156,0.0,0.0,36.054909,0.0,0.0
5,7,2,0,24.93211,0.0,78.88706,0.0,0.0,89.73964,0.0,0.0
5,8,2,0,24.622039,0.0,67.69836,0.0,0.0,140.829323,0.0,0.0
5,9,2,0,25.409533,0.409533,64.96596,0.0,0.0,151.314611,0.0,0.0
5,10,2,0,24.802865,0.0,61.67088,0.0,0.0,146.188284,0.0,0.0
5,11,2,0,24.941922,0.0,57.36875,0.0,0.0,140.61408,0.0,25.974672929137977
5,12,2,0,25.494475,0.494475,56.69776,0.0,0.0,131.956874,0.0,346.8093045537429
5,13,2,0,24.920698,0.0,53.28615,0.0,0.0,144.701117,0.0,617.1940426954185
5,14,2,0,24.522561,0.0,52.56534,0.0,0.0,146.66586,0.0,568.3831183887994
5,15,2,0,24.710587,0.0,54.76488,0.0,0.0,140.440473,0.0,405.0831200468575
5,16,2,0,24.881152,0.0,61.11162,0.0,0.0,126.204147,0.0,396.33806515685967
5,17,2,0,25.524904,0.524904,73.89171,0.0,0.0,97.675994,0.0,275.55024398984403
5,18,2,0,25.056452,0.056452,75.07353,11.052474,0.0,63.882649,0.0,0.0
5,19,2,0,24.921682,0.0,78.2037,11.052474,0.0,32.780836,0.0,0.0
5,20,2,0,25.238765,0.0,80.11224,11.052474,0.0,23.482419,0.0,0.0
5,21,2,0,25.381912,0.0,81.679425,11.052474,0.0,18.660586,0.0,0.0
5,22,2,0,24.76143,0.0,82.71015,6.053252,0.0,16.869296,0.0,0.0
5,23,2,0,25.421308,0.0,84.23485,0.0,0.0,16.147443,0.0,0.0
5,0,3,0,25.24842,0.0,85.75955,0.0,0.0,16.364428,0.0,0.0
5,1,3,0,25.125248,0.0,88.29648,0.0,0.0,12.814727,0.0,0.0
5,2,3,0,24.277716,0.0,90.11412,0.0,0.0,13.321805,0.0,0.0
5,3,3,0,25.049364,0.0,91.2222,0.0,0.0,13.061858,0.0,0.0
5,4,3,0,25.41039,0.0,92.20392,0.0,0.0,12.607899,0.0,0.0
5,5,3,0,24.907996,0.0,93.0453,0.0,0.0,15.858597,0.0,0.0
5,6,3,0,25.686804,0.0,90.03865,0.0,0.0,35.386756,0.0,0.0
5,7,3,0,25.012942,0.012942,73.01317,0.0,0.0,94.474064,0.0,0.0
5,8,3,0,24.684319,0.0,61.12436,0.0,0.0,145.52087,0.0,0.0
5,9,3,0,25.169867,0.169867,57.5283,0.0,0.0,143.842951,0.0,0.0
5,10,3,0,25.079792,0.079792,55.78584,0.0,0.0,146.054177,0.0,0.0
5,11,3,0,25.242509,0.242509,55.6494,0.0,0.0,143.943162,0.0,27.630572750596933
5,12,3,0,24.924232,0.0,57.41076,0.0,0.0,131.843513,0.0,286.3450235948086
5,13,3,0,25.384538,0.384538,55.38225,0.0,0.0,142.408451,0.0,295.1421662616281
5,14,3,0,24.82376,0.0,56.55198,0.0,0.0,144.706814,0.0,419.83138789633085
5,15,3,0,25.031386,0.031386,64.09304,0.0,0.0,140.572024,0.0,438.77997024795724
5,16,3,0,24.615186,0.0,69.5739,0.0,0.0,125.994399,0.0,456.55492610969816
5,17,3,0,24.750286,0.0,73.29663,0.0,0.0,101.208122,0.0,405.1077727216312
5,18,3,0,25.053294,0.053294,74.83077,11.052474,0.0,63.053638,0.0,0.0
5,19,3,0,24.793575,0.0,79.1709,11.052474,0.0,32.255885,0.0,0.0
5,20,3,0,24.85614,0.0,80.55921,11.052474,0.0,23.474555,0.0,0.0
5,21,3,0,24.929679,0.0,82.160175,11.052474,0.0,18.575508,0.0,0.0
5,22,3,0,25.068706,0.0,84.9007,6.053252,0.0,16.848285,0.0,0.0
5,23,3,0,25.223973,0.0,89.13705,0.0,0.0,16.297148,0.0,0.0
5,0,4,0,25.224613,0.0,92.4084,0.0,0.0,16.449561,0.0,0.0
5,1,4,0,25.302061,0.0,94.8672,0.0,0.0,12.660523,0.0,0.0
5,2,4,0,25.054536,0.0,95.96556,0.0,0.0,12.53688,0.0,0.0
5,3,4,0,24.827695,0.0,96.34464,0.0,0.0,12.645644,0.0,0.0
5,4,4,0,24.512739,0.0,96.40296,0.0,0.0,13.059627,0.0,0.0
5,5,4,0,24.887503,0.0,95.5929,0.0,0.0,15.86073,0.0,0.0
5,6,4,0,24.751796,0.0,91.38623,0.0,0.0,34.936589,0.0,0.0
5,7,4,0,24.443038,0.0,79.0624,0.0,0.0,90.598902,0.0,0.0
5,8,4,0,25.491942,0.491942,68.3004,0.0,0.0,138.444134,0.0,0.0
5,9,4,0,24.435818,0.0,66.36264,0.0,0.0,144.284731,0.0,0.0
5,10,4,0,25.100794,0.100794,64.9863,0.0,0.0,148.021875,0.0,0.0
5,11,4,0,25.161361,0.161361,65.15035,0.0,0.0,141.925796,0.0,37.065102387991665
5,12,4,0,24.92206,0.0,67.00061,0.0,0.0,130.190497,0.0,325.91987949849954
5,13,4,0,25.777219,0.777219,58.7045,0.0,0.0,145.144998,0.0,724.8139365643453
5,14,4,0,24.999446,0.0,57.2232,0.0,0.0,149.592412,0.0,615.4558507803531
5,15,4,0,24.760836,0.0,57.33912,0.0,0.0,136.211537,0.0,546.9812423493512
5,16,4,0,25.527237,0.527237,60.40643,0.0,0.0,124.541065,0.0,432.8324712100888
5,17,4,0,24.750532,0.0,69.82011,0.0,0.0,99.900091,0.0,233.58316627761855
5,18,4,0,24.557745,0.0,68.18955,11.052474,0.0,63.898246,0.0,0.0
5,19,4,0,24.688163,0.0,75.4416,11.052474,0.0,33.192648,0.0,0.0
5,20,4,0,24.798394,0.0,83.82114,11.052474,0.0,23.323499,0.0,0.0
5,21,4,0,25.007101,0.0,89.525265,11.052474,0.0,18.427232,0.0,0.0
5,22,4,0,25.095714,0.0,92.34085,6.053252,0.0,16.431446,0.0,0.0
5,23,4,0,24.531333,0.0,93.7787,0.0,0.0,16.21263,0.0,0.0
5,0,5,0,25.099548,0.0,94.71475,0.0,0.0,15.840841,0.0,0.0
5,1,5,0,25.671535,0.0,95.94612,0.0,0.0,12.807211,0.0,0.0
5,2,5,0,24.77627,0.0,96.73344,0.0,0.0,12.8623,0.0,0.0
5,3,5,0,24.953233,0.0,97.0056,0.0,0.0,12.609218,0.0,0.0
5,4,5,0,25.204666,0.0,97.0542,0.0,0.0,12.779361,0.0,0.0
5,5,5,0,25.359509,0.0,95.93065,0.0,0.0,16.562827,0.0,0.0
5,6,5,0,24.790266,0.0,91.01703,0.0,0.0,34.704623,0.0,0.0
5,7,5,0,24.700725,0.0,75.81861,0.0,0.0,91.426888,0.0,0.0
5,8,5,0,24.686552,0.0,62.18312,0.0,0.0,139.51228,0.0,0.0
5,9,5,0,25.326711,0.326711,55.7316,0.0,0.0,144.603013,0.0,0.0
5,10,5,0,25.267075,0.267075,51.67038,0.0,0.0,146.861432,0.0,0.0
5,11,5,0,24.33488,0.0,50.6763,0.0,0.0,145.473991,0.0,20.51809207458201
5,12,5,0,24.342499,0.0,52.10604,0.0,0.0,134.587975,0.0,533.9346128940174
5,13,5,0,24.61686,0.0,49.88855,0.0,0.0,145.065841,0.0,707.9574916366479
5,14,5,0,24.536859,0.0,50.4771,0.0,0.0,146.485467,0.0,668.2256877390554
5,15,5,0,25.117838,0.117838,53.78916,0.0,0.0,141.630257,0.0,552.6557672863688
5,16,5,0,25.060151,0.060151,60.76266,0.0,0.0,125.827129,0.0,353.388270390405
5,17,5,0,25.58958,0.58958,70.00803,0.0,0.0,100.641626,0.0,278.84730207561756
5,18,5,0,25.235038,0.235038,75.48102,11.052474,0.0,63.277232,0.0,0.0
5,19,5,0,25.030469,0.0,80.9844,11.052474,0.0,32.714402,0.0,0.0
5,20,5,0,25.352593,0.0,84.29664,11.052474,0.0,22.761163,0.0,0.0
5,21,5,0,24.721754,0.0,86.07348,11.052474,0.0,18.326937,0.0,0.0
5,22,5,0,24.567875,0.0,86.02975,6.053252,0.0,16.800748,0.0,0.0
5,23,5,0,25.003377,0.0,84.92,0.0,0.0,15.655162,0.0,0.0
5,0,6,0,25.710119,0.0,87.341618,0.0,0.0,1.86925,0.0,0.0
5,1,6,0,25.154881,0.0,88.59133,0.0,0.0,1.574986,0.0,0.0
5,2,6,0,25.958777,0.0,90.823803,0.0,0.0,1.577036,0.0,0.0
5,3,6,0,25.828123,0.0,93.624362,0.0,0.0,1.537611,0.0,0.0
5,4,6,0,25.18343,0.0,96.395021,0.0,0.0,1.537683,0.0,0.0
5,5,6,0,25.100475,0.0,98.0,0.0,0.0,1.93097,0.0,0.0
5,6,6,0,24.791046,0.0,98.0,0.0,0.0,4.168152,0.0,0.0
5,7,6,0,24.986771,0.0,90.6272,0.0,0.0,11.119303,0.0,0.0
5,8,6,0,25.231074,0.0,82.214725,0.0,0.0,16.740935,0.0,0.0
5,9,6,0,24.746512,0.0,76.937641,0.0,0.0,17.802282,0.0,0.0
5,10,6,0,25.309606,0.0,73.467131,0.0,0.0,17.564619,0.0,0.0
5,11,6,0,25.25838,0.0,71.135446,0.0,0.0,17.05678,0.0,20.79102799715034
5,12,6,0,25.269776,0.0,69.945166,0.0,0.0,15.672544,0.0,675.8245914903483
5,13,6,0,24.393249,0.0,69.538194,0.0,0.0,17.230155,0.0,754.9643891381661
5,14,6,0,24.426113,0.0,70.631119,0.0,0.0,17.32465,0.0,635.849131958955
5,15,6,0,25.204251,0.0,73.739973,0.0,0.0,16.963668,0.0,552.6082287199382
5,16,6,0,24.814736,0.0,80.174524,0.0,0.0,15.011621,0.0,395.5571689338694
5,17,6,0,24.78292,0.0,84.296238,0.0,0.0,11.886822,0.0,291.6623668655374
5,18,6,0,25.724203,0.0,83.791006,6.621345,0.0,7.862201,0.0,0.0
5,19,6,0,26.085674,0.0,84.702472,6.621345,0.0,3.889973,0.0,0.0
5,20,6,0,26.602473,0.0,87.989561,6.621345,0.0,2.786021,0.0,0.0
5,21,6,0,26.450808,0.0,90.022167,6.621345,0.0,2.186333,0.0,0.0
5,22,6,0,26.293238,0.0,92.798602,4.871618,0.0,1.985479,0.0,0.0
5,23,6,0,26.392391,0.0,94.84995,0.0,0.0,1.90203,0.0,0.0
5,0,7,0,25.632974,0.0,95.925516,0.0,0.0,0.650036,0.0,0.0
5,1,7,0,26.103584,0.0,96.292032,0.0,0.0,0.514695,0.0,0.0
5,2,7,0,24.877022,0.0,96.951293,0.0,0.0,0.507383,0.0,0.0
5,3,7,0,26.137107,0.0,97.510666,0.0,0.0,0.524041,0.0,0.0
5,4,7,0,24.788153,0.0,98.0,0.0,0.0,0.511522,0.0,0.0
5,5,7,0,25.204931,0.0,98.0,0.0,0.0,0.644298,0.0,0.0
5,6,7,0,25.244842,0.0,97.907513,0.0,0.0,1.43517,0.0,0.0
5,7,7,0,25.321534,0.0,90.608238,0.0,0.0,3.723094,0.0,0.0
5,8,7,0,26.244358,0.0,82.925613,0.0,0.0,5.743592,0.0,0.0
5,9,7,0,26.802383,0.0,78.30823,0.0,0.0,6.043097,0.0,0.0
5,10,7,0,27.119388,0.0,75.149446,0.0,0.0,6.037618,0.0,0.0
5,11,7,0,28.497978,0.0,73.502056,0.0,0.0,5.586585,0.0,16.340963276405297
5,12,7,0,29.328794,0.0,73.031858,0.0,0.0,5.240389,0.0,647.2990513821569
5,13,7,0,29.231889,0.0,73.31445,0.0,0.0,5.591854,0.0,602.2653197240994
5,14,7,0,29.12962,0.0,74.724984,0.0,0.0,5.916456,0.0,529.2934342818107
5,15,7,0,29.502211,0.0,79.192182,0.0,0.0,5.797264,0.0,502.1737825226371
5,16,7,0,29.673893,0.0,84.892736,0.0,0.0,5.063874,0.0,352.2763189064564
5,17,7,0,29.414111,0.0,91.072568,0.0,0.0,3.923685,0.0,293.1818102046379
5,18,7,0,29.240118,0.0,95.359972,5.053407,0.0,2.582703,0.0,0.0
5,19,7,0,28.596922,0.0,97.137252,5.053407,0.0,1.32974,0.0,0.0
5,20,7,0,28.152426,0.0,98.0,5.053407,0.0,0.951053,0.0,0.0
5,21,7,0,27.033553,0.0,98.0,5.053407,0.0,0.743905,0.0,0.0
5,22,7,0,28.027165,0.0,98.0,4.453501,0.0,0.666547,0.0,0.0
5,23,7,0,27.108469,0.0,98.0,0.0,0.0,0.627721,0.0,0.0
5,0,1,0,25.81034,0.0,96.37455,0.0,0.0,16.075312,0.0,0.0
5,1,1,0,25.033364,0.0,97.2,0.0,0.0,12.833825,0.0,0.0
5,2,1,0,24.985353,0.0,97.2,0.0,0.0,12.944905,0.0,0.0
5,3,1,0,25.021658,0.0,97.2,0.0,0.0,13.21017,0.0,0.0
5,4,1,0,25.477326,0.0,97.2,0.0,0.0,12.926208,0.0,0.0
5,5,1,0,25.457561,0.0,96.5,0.0,0.0,16.240443,0.0,0.0
5,6,1,0,25.182639,0.0,91.2847,0.0,0.0,35.457832,0.0,0.0
5,7,1,0,25.600469,0.600469,77.09381,0.0,0.0,93.782478,0.0,0.0
5,8,1,0,24.873075,0.0,65.23484,0.0,0.0,140.51014,0.0,0.0
5,9,1,0,25.152252,0.152252,61.94208,0.0,0.0,148.252658,0.0,0.0
5,10,1,0,24.854667,0.0,58.92498,0.0,0.0,145.875165,0.0,0.0
5,11,1,0,25.390202,0.390202,58.40995,0.0,0.0,146.453523,0.0,0.0
5,12,1,0,25.005499,0.005499,61.63172,0.0,0.0,134.826163,0.0,13.687849749264746
5,13,1,0,25.293647,0.293647,60.64305,0.0,0.0,144.935876,0.0,64.12733803031824
5,14,1,0,25.521831,0.521831,61.85394,0.0,0.0,151.202469,0.0,125.68510772893951
5,15,1,0,24.360691,0.0,65.31788,0.0,0.0,138.911393,0.0,228.60833190102068
5,16,1,0,25.658991,0.658991,70.34452,0.0,0.0,124.510801,0.0,413.94265244539747
5,17,1,0,25.092553,0.092553,75.7161,0.0,0.0,97.461555,0.0,373.2630442226783
5,18,1,0,24.897444,0.0,82.13958,11.052474,0.0,63.544749,0.0,0.0
5,19,1,0,24.408608,0.0,88.257,11.052474,0.0,33.832233,0.0,0.0
5,20,1,0,24.902626,0.0,91.6764,11.052474,0.0,23.413539,0.0,0.0
5,21,1,0,24.291106,0.0,93.928935,11.052474,0.0,18.537465,0.0,0.0
5,22,1,0,25.02248,0.0,94.90775,6.053252,0.0,16.903522,0.0,0.0
5,23,1,0,24.943434,0.0,95.1297,0.0,0.0,16.348753,0.0,0.0
5,0,2,0,25.554339,0.0,95.0718,0.0,0.0,16.165504,0.0,0.0
5,1,2,0,24.895488,0.0,94.90608,0.0,0.0,12.870531,0.0,0.0
5,2,2,0,25.324488,0.0,93.82716,0.0,0.0,13.041081,0.0,0.0
5,3,2,0,25.353352,0.0,92.95236,0.0,0.0,12.832127,0.0,0.0
5,4,2,0,25.628621,0.0,92.6802,0.0,0.0,12.771323,0.0,0.0
5,5,2,0,24.920113,0.0,92.447,0.0,0.0,15.578004,0.0,0.0
